Filename, TSM, FileMeanOS, SMOS, OMOS
Female_BV_2_HPTSM_138.1_per.wav, 138.1, 4.009888679820108, 4.009888648986816, 3.949324369430542
Female_10_PV_99.61_per.wav, 99.61, 4.896576217682549, 4.896576166152954, 3.7201077938079834
Male_2_HPTSM_192.4_per.wav, 192.4, 3.8520581187509504, 3.852058172225952, 4.062788486480713
Alto_Sax_07_PV_99.61_per.wav, 99.61, 4.583831073253975, 4.583831071853638, 4.253860712051392
Alto_Sax_06_WSOLA_99.61_per.wav, 99.61, 4.838522493569661, 4.838522434234619, 4.34398078918457
Piano_Allegro_PV_IPL_82.58_per.wav, 82.58, 3.793807187545939, 3.7938072681427, 3.9526960849761963
Saxophones_3_PV_53.83_per.wav, 53.83, 3.5989085037337354, 3.5989084243774414, 3.2780652046203613
Saxophones_1_WSOLA_82.58_per.wav, 82.58, 4.569554971456913, 4.569555044174194, 4.003015041351318
I_Believe_it_3_WSOLA_99.61_per.wav, 99.61, 4.544439166333289, 4.544439077377319, 4.191001892089844
Rock_2_uTVS_192.4_per.wav, 192.4, 3.4776616727661893, 3.477661609649658, 2.9227869510650635
Female_10_WSOLA_44.27_per.wav, 44.27, 1.5658737987137428, 1.5658738017082214, 1.9720506072044373
Male_5_WSOLA_138.1_per.wav, 138.1, 4.286175957303468, 4.286175966262817, 3.964768171310425
There_is_no_way_PV_166.7_per.wav, 166.7, 3.933458194872208, 3.933458089828491, 3.7123546600341797
Jazz_2_PV_IPL_44.27_per.wav, 44.27, 1.8833601806232811, 1.883360207080841, 2.9010419845581055
Vaccum_cleaner_2_HPTSM_192.4_per.wav, 192.4, 4.218441500708435, 4.218441486358643, 4.423080205917358
Alto_Sax_07_HPTSM_166.7_per.wav, 166.7, 4.366450588797759, 4.366450548171997, 4.222238779067993
G_Minor_uTVS_44.27_per.wav, 44.27, 3.060725570666571, 3.060725688934326, 3.247192621231079
Male_5_PV_53.83_per.wav, 53.83, 2.8554485038146518, 2.8554484844207764, 3.192162275314331
Mexican_Flute_01_HPTSM_65.24_per.wav, 65.24, 3.9419082925447935, 3.941908359527588, 4.072078466415405
Solo_flute_3_HPTSM_138.1_per.wav, 138.1, 4.667102411905377, 4.667102336883545, 4.546963930130005
Male_15_PV_IPL_65.24_per.wav, 65.24, 2.8764846356353138, 2.8764846324920654, 2.604607939720154
Shaker_01_PV_IPL_166.7_per.wav, 166.7, 4.214002251139748, 4.2140021324157715, 4.08700156211853
Female_6_PV_IPL_138.1_per.wav, 138.1, 4.3459256138792535, 4.345925569534302, 4.3623363971710205
Saxophones_3_PV_82.58_per.wav, 82.58, 4.020911302775497, 4.02091121673584, 4.1935083866119385
Dorothy_2_uTVS_65.24_per.wav, 65.24, 3.9094487699219473, 3.9094488620758057, 3.5134212970733643
Jazz_2_FESOLA_192.4_per.wav, 192.4, 1.9288005532435648, 1.9288005828857422, 2.5331907272338867
Saxophones_4_HPTSM_44.27_per.wav, 44.27, 4.552220140892631, 4.552220106124878, 3.9786064624786377
Voice_and_Piano_5_HPTSM_44.27_per.wav, 44.27, 2.0240075219371882, 2.024007558822632, 2.2018015384674072
Female_10_WSOLA_53.83_per.wav, 53.83, 2.2696302443413012, 2.269630193710327, 2.219926357269287
Bass_2_PV_IPL_53.83_per.wav, 53.83, 3.1115556639668105, 3.111555576324463, 2.8234938383102417
Oboe_cello_2_PV_IPL_53.83_per.wav, 53.83, 4.04841788845914, 4.048417806625366, 3.7348268032073975
Oboe_piano_3_uTVS_78.21_per.wav, 78.21, 4.7495324014478655, 4.749532461166382, 4.377318382263184
Male_7_PV_192.4_per.wav, 192.4, 3.909009581665326, 3.9090096950531006, 4.195329666137695
Alto_Sax_07_FESOLA_166.7_per.wav, 166.7, 4.2412046461332045, 4.241204738616943, 4.214824914932251
Female_12_PV_38.38_per.wav, 38.38, 2.4019078343346068, 2.401907801628113, 2.7263184785842896
Farmacist_2_PV_IPL_138.1_per.wav, 138.1, 3.746191738345718, 3.7461917400360107, 4.133219957351685
Chiptune_WSOLA_138.1_per.wav, 138.1, 4.660992189772197, 4.66099214553833, 4.468153715133667
Male_23_uTVS_166.7_per.wav, 166.7, 3.622969233746956, 3.622969150543213, 3.8963825702667236
Brass_and_perc_5_uTVS_38.38_per.wav, 38.38, 2.400191530062277, 2.40019154548645, 3.099738836288452
Yellow_2_PV_65.24_per.wav, 65.24, 3.7959811566993724, 3.7959811687469482, 4.093008279800415
Tambourine_02_FESOLA_166.7_per.wav, 166.7, 4.443549860617295, 4.443549871444702, 4.321930885314941
Saxophones_1_PV_44.27_per.wav, 44.27, 3.5695467836729833, 3.569546699523926, 4.1670143604278564
Synth_Bass_1_FESOLA_166.7_per.wav, 166.7, 2.234796418749095, 2.234796404838562, 2.9668482542037964
Rock_2_PV_IPL_138.1_per.wav, 138.1, 4.10286722117153, 4.102867126464844, 4.207807302474976
Female_12_PV_65.24_per.wav, 65.24, 3.1711096002470502, 3.171109676361084, 3.1404285430908203
Saxophones_1_PV_IPL_138.1_per.wav, 138.1, 4.321058485658119, 4.321058511734009, 4.394026517868042
Tambourine_02_uTVS_78.21_per.wav, 78.21, 4.07956120155708, 4.079561233520508, 4.314595460891724
Female_opera_HPTSM_78.21_per.wav, 78.21, 4.353982125222769, 4.353982210159302, 4.031917333602905
Chiptune_WSOLA_82.58_per.wav, 82.58, 4.1201248450661065, 4.120124816894531, 4.179754972457886
Saxophones_3_FESOLA_99.61_per.wav, 99.61, 4.8413857447142306, 4.841385841369629, 3.9749326705932617
G_Minor_PV_99.61_per.wav, 99.61, 4.843993097758213, 4.843993186950684, 4.2056262493133545
Synth_Bass_1_PV_99.61_per.wav, 99.61, 4.302426780818973, 4.302426815032959, 2.899001359939575
Male_5_PV_99.61_per.wav, 99.61, 4.622480847598202, 4.622480869293213, 4.393545150756836
Tambourine_02_PV_53.83_per.wav, 53.83, 3.3821541414427516, 3.3821542263031006, 3.327571392059326
Chiptune_FESOLA_44.27_per.wav, 44.27, 1.9142703950845654, 1.9142704010009766, 2.4023165702819824
Male_8_FESOLA_44.27_per.wav, 44.27, 1.6363493262145636, 1.6363493204116821, 2.4226930141448975
Female_opera_uTVS_78.21_per.wav, 78.21, 4.327916331949096, 4.327916383743286, 4.098766803741455
Woodwinds_5_uTVS_65.24_per.wav, 65.24, 4.057565194599936, 4.057565212249756, 3.584243059158325
Dorothy_2_FESOLA_192.4_per.wav, 192.4, 3.5534683875995245, 3.5534684658050537, 3.5739574432373047
Brass_and_perc_10_PV_IPL_44.27_per.wav, 44.27, 2.681866175485434, 2.68186616897583, 1.983020544052124
Shaker_01_uTVS_78.21_per.wav, 78.21, 4.278720557588634, 4.2787206172943115, 4.135719299316406
Drums_2_FESOLA_138.1_per.wav, 138.1, 4.066158541727837, 4.0661585330963135, 3.3238303661346436
Synth_Pad_1_HPTSM_78.21_per.wav, 78.21, 3.9823873519947153, 3.9823873043060303, 4.119690418243408
Male_15_uTVS_99.61_per.wav, 99.61, 3.4844915665258114, 3.4844915866851807, 3.8600263595581055
Ocarina_01_WSOLA_78.21_per.wav, 78.21, 4.0492089700131215, 4.049208879470825, 4.46916127204895
Bass_2_PV_IPL_138.1_per.wav, 138.1, 3.408445332468034, 3.408445358276367, 3.3292980194091797
C_minor_Aeolian_PV_IPL_99.61_per.wav, 99.61, 4.543125014038749, 4.5431249141693115, 3.989060640335083
Female_9_WSOLA_99.61_per.wav, 99.61, 4.980200056307564, 4.9802000522613525, 4.135861873626709
Voice_and_Piano_4_PV_IPL_192.4_per.wav, 192.4, 3.2301444466843905, 3.230144500732422, 3.142796039581299
Child_3_uTVS_138.1_per.wav, 138.1, 3.4682258915710853, 3.4682259559631348, 3.6767969131469727
Male_21_PV_99.61_per.wav, 99.61, 4.794042870564686, 4.7940428256988525, 3.839656114578247
C_minor_Aeolian_FESOLA_53.83_per.wav, 53.83, 1.0387961963983972, 1.0387961976230145, 1.5460964441299438
Oboe_piano_3_PV_192.4_per.wav, 192.4, 2.6071022960977595, 2.6071022748947144, 2.707211971282959
Male_21_uTVS_78.21_per.wav, 78.21, 3.346957065713237, 3.346956968307495, 3.5443332195281982
Male_23_PV_82.58_per.wav, 82.58, 3.09914030302485, 3.0991404056549072, 3.120952606201172
Alto_Sax_07_uTVS_53.83_per.wav, 53.83, 3.7912031649984947, 3.791203260421753, 3.4959239959716797
I_Believe_it_1_PV_IPL_192.4_per.wav, 192.4, 3.916130645220877, 3.916130542755127, 3.8392207622528076
Male_sing_1_FESOLA_65.24_per.wav, 65.24, 3.386656661398115, 3.3866567611694336, 2.845449686050415
Female_BV_2_WSOLA_78.21_per.wav, 78.21, 3.2168773564555955, 3.2168774604797363, 3.2147393226623535
Chiptune_PV_44.27_per.wav, 44.27, 2.6945923841457433, 2.6945923566818237, 2.9964600801467896
I_Believe_it_3_WSOLA_166.7_per.wav, 166.7, 4.09605713505989, 4.096057176589966, 3.858238458633423
Ocarina_01_PV_138.1_per.wav, 138.1, 4.189293026202391, 4.189292907714844, 4.308511018753052
Female_6_PV_IPL_38.38_per.wav, 38.38, 1.8277674194436757, 1.8277674317359924, 2.1419951915740967
Drums_2_WSOLA_78.21_per.wav, 78.21, 3.0789874362686076, 3.0789873600006104, 3.284654378890991
Female_12_WSOLA_82.58_per.wav, 82.58, 3.757446315475667, 3.7574462890625, 3.7927865982055664
Child_1_PV_IPL_166.7_per.wav, 166.7, 3.9097930614632412, 3.9097931385040283, 4.161130428314209
Jazz_2_uTVS_53.83_per.wav, 53.83, 3.236077720781359, 3.2360777854919434, 2.3943532705307007
Shaker_01_uTVS_53.83_per.wav, 53.83, 3.347943803652082, 3.3479437828063965, 3.87023663520813
Female_6_FESOLA_53.83_per.wav, 53.83, 2.639963778357886, 2.639963746070862, 2.9884750843048096
Alto_Sax_16_uTVS_78.21_per.wav, 78.21, 4.04510670507334, 4.045106649398804, 3.8227086067199707
Alto_Sax_16_PV_IPL_78.21_per.wav, 78.21, 4.321276827567506, 4.321276903152466, 3.918616771697998
Tambourine_02_FESOLA_78.21_per.wav, 78.21, 3.8754465747276368, 3.8754465579986572, 3.9932198524475098
Female_11_PV_99.61_per.wav, 99.61, 4.948312524343089, 4.948312520980835, 4.173221826553345
Rain_Stick_St_04_FESOLA_99.61_per.wav, 99.61, 4.291651169052048, 4.291651248931885, 4.414758205413818
Piano_Turkish_FESOLA_65.24_per.wav, 65.24, 1.9886948055671925, 1.9886947870254517, 1.972206175327301
Male_2_uTVS_65.24_per.wav, 65.24, 2.489518833926763, 2.489518880844116, 3.3054778575897217
Shaker_01_WSOLA_166.7_per.wav, 166.7, 3.9655274874363062, 3.9655275344848633, 4.291477203369141
Triangle_01_uTVS_38.38_per.wav, 38.38, 3.1345081349961923, 3.1345081329345703, 3.6214160919189453
There_is_no_way_uTVS_82.58_per.wav, 82.58, 4.054392799049562, 4.0543928146362305, 2.8520795106887817
Oboe_cello_2_PV_44.27_per.wav, 44.27, 3.322170066807018, 3.3221700191497803, 3.5263376235961914
Female_5_PV_166.7_per.wav, 166.7, 2.693202254100907, 2.693202257156372, 4.209650039672852
Male_2_PV_IPL_192.4_per.wav, 192.4, 3.7854101619951845, 3.785410165786743, 3.971169948577881
C_minor_Aeolian_PV_166.7_per.wav, 166.7, 3.556500463471091, 3.5565004348754883, 3.639888286590576
Saxophones_4_WSOLA_82.58_per.wav, 82.58, 4.454582637959727, 4.454582691192627, 3.8485841751098633
Female_6_FESOLA_166.7_per.wav, 166.7, 3.9986201699396555, 3.9986202716827393, 3.9254348278045654
Male_7_PV_78.21_per.wav, 78.21, 3.161165485363185, 3.161165475845337, 3.7533414363861084
Female_BV_1_HPTSM_53.83_per.wav, 53.83, 3.0887733554589185, 3.088773250579834, 3.184030294418335
Male_21_FESOLA_53.83_per.wav, 53.83, 1.7958035841851967, 1.7958036065101624, 1.8462775945663452
Female_8_WSOLA_138.1_per.wav, 138.1, 4.027649726487359, 4.027649641036987, 4.381916761398315
Oriental_2_WSOLA_138.1_per.wav, 138.1, 4.383426263245684, 4.383426189422607, 3.3558032512664795
E_piano_1_HPTSM_38.38_per.wav, 38.38, 2.6275031530599864, 2.6275031566619873, 3.353377342224121
Triangle_01_HPTSM_53.83_per.wav, 53.83, 3.544075131658154, 3.5440752506256104, 3.6442525386810303
Alto_Sax_06_FESOLA_82.58_per.wav, 82.58, 4.796298148233575, 4.796298265457153, 4.142287492752075
Alto_Sax_08_WSOLA_38.38_per.wav, 38.38, 3.0608799469063652, 3.060879945755005, 3.3390800952911377
Saxophones_3_PV_99.61_per.wav, 99.61, 4.6799049063040625, 4.679904937744141, 4.263132810592651
Oriental_2_uTVS_44.27_per.wav, 44.27, 2.4783606417835906, 2.478360652923584, 2.6969040632247925
Female_BV_2_uTVS_82.58_per.wav, 82.58, 4.072596698318717, 4.072596788406372, 3.6526849269866943
I_Believe_it_3_PV_IPL_53.83_per.wav, 53.83, 3.5424337201658487, 3.542433738708496, 3.5702617168426514
There_is_no_way_PV_IPL_138.1_per.wav, 138.1, 4.250688394641847, 4.250688314437866, 4.148773431777954
Alto_Sax_17_HPTSM_44.27_per.wav, 44.27, 4.0837100534028075, 4.083709955215454, 3.735097646713257
Male_2_WSOLA_99.61_per.wav, 99.61, 4.716523411428518, 4.7165234088897705, 4.17376971244812
Child_1_HPTSM_99.61_per.wav, 99.61, 4.669423759593542, 4.669423818588257, 4.257227659225464
Female_9_FESOLA_99.61_per.wav, 99.61, 4.824340444451423, 4.824340343475342, 4.193674325942993
Tambourine_01_HPTSM_138.1_per.wav, 138.1, 4.344408024932642, 4.34440803527832, 4.402470111846924
Female_9_HPTSM_65.24_per.wav, 65.24, 3.6874074876532283, 3.6874074935913086, 3.226393699645996
Female_BV_1_PV_IPL_65.24_per.wav, 65.24, 4.315777847415621, 4.315777778625488, 3.926661729812622
Male_18_FESOLA_78.21_per.wav, 78.21, 2.8916627474498107, 2.8916627168655396, 2.786977767944336
Male_24_HPTSM_38.38_per.wav, 38.38, 1.836940207755529, 1.8369402289390564, 1.9537609815597534
Yellow_Violin_PV_99.61_per.wav, 99.61, 4.844313363799077, 4.844313383102417, 4.382452011108398
Oboe_piano_3_PV_65.24_per.wav, 65.24, 4.2978146180055266, 4.297814607620239, 4.005707502365112
Alto_Sax_08_WSOLA_138.1_per.wav, 138.1, 4.584503457702715, 4.584503412246704, 4.714286804199219
Percussion_uTVS_138.1_per.wav, 138.1, 4.555989782364374, 4.555989742279053, 4.249404430389404
C_minor_Aeolian_HPTSM_138.1_per.wav, 138.1, 3.0300332992614436, 3.0300333499908447, 3.2698886394500732
Alto_Sax_07_FESOLA_192.4_per.wav, 192.4, 4.695154720434506, 4.695154666900635, 4.141891956329346
Voice_and_Piano_5_WSOLA_138.1_per.wav, 138.1, 4.454823125356367, 4.454823017120361, 4.120590686798096
Vaccum_cleaner_2_PV_53.83_per.wav, 53.83, 4.169736571864296, 4.169736623764038, 4.411759853363037
E_piano_1_WSOLA_53.83_per.wav, 53.83, 3.763085538752649, 3.7630856037139893, 4.050420045852661
Male_13_HPTSM_138.1_per.wav, 138.1, 3.4811886818344036, 3.4811887741088867, 3.580127716064453
Child_3_HPTSM_192.4_per.wav, 192.4, 3.995260560379239, 3.99526047706604, 3.8631179332733154
Ocarina_01_PV_IPL_53.83_per.wav, 53.83, 3.927729650894809, 3.927729606628418, 3.721642255783081
Male_5_HPTSM_38.38_per.wav, 38.38, 2.122554164605965, 2.1225541830062866, 1.7647541165351868
Thumb_Piano_01_FESOLA_78.21_per.wav, 78.21, 3.4170253438752787, 3.417025327682495, 2.4157142639160156
Farmacist_2_uTVS_138.1_per.wav, 138.1, 3.662360400345793, 3.662360429763794, 3.905431032180786
Rain_Stick_St_04_WSOLA_99.61_per.wav, 99.61, 4.7795699783479, 4.779569864273071, 4.350732803344727
Music_Box_01_WSOLA_78.21_per.wav, 78.21, 3.4860555310596704, 3.486055612564087, 3.360696315765381
Female_12_uTVS_78.21_per.wav, 78.21, 3.8270507761720003, 3.8270506858825684, 4.023419618606567
Male_21_uTVS_82.58_per.wav, 82.58, 3.4663103793524646, 3.4663102626800537, 3.483346939086914
Bass_2_uTVS_99.61_per.wav, 99.61, 3.1068641222743554, 3.1068642139434814, 3.0550007820129395
Thumb_Piano_01_uTVS_192.4_per.wav, 192.4, 3.6774445915031033, 3.6774446964263916, 4.111030578613281
Child_2_HPTSM_138.1_per.wav, 138.1, 4.478011840365955, 4.478011846542358, 3.9870667457580566
Female_BV_2_PV_IPL_53.83_per.wav, 53.83, 3.77094295128435, 3.7709429264068604, 3.8081412315368652
Brass_and_perc_5_uTVS_99.61_per.wav, 99.61, 2.164117460980449, 2.164117455482483, 2.373597264289856
Woodwinds_3_WSOLA_99.61_per.wav, 99.61, 4.698172218170113, 4.698172330856323, 4.052574157714844
Male_9_WSOLA_166.7_per.wav, 166.7, 3.7709532983546104, 3.770953416824341, 4.183751821517944
Solo_flute_1_HPTSM_53.83_per.wav, 53.83, 3.849547239215721, 3.8495471477508545, 3.998157024383545
Male_15_FESOLA_53.83_per.wav, 53.83, 2.144126977536826, 2.1441270112991333, 1.9456602931022644
Tambourine_02_WSOLA_82.58_per.wav, 82.58, 3.728148268627689, 3.7281482219696045, 3.756739377975464
Jazz_1_WSOLA_138.1_per.wav, 138.1, 4.285664551224017, 4.2856645584106445, 4.246595621109009
Voice_and_Piano_4_FESOLA_192.4_per.wav, 192.4, 1.959975046888776, 1.9599750638008118, 2.5401601791381836
Oboe_cello_2_FESOLA_38.38_per.wav, 38.38, 2.1076141585872783, 2.1076141595840454, 2.305993437767029
Jazz_1_FESOLA_78.21_per.wav, 78.21, 1.6722616524666845, 1.672261655330658, 2.536902904510498
Synth_Bass_1_HPTSM_138.1_per.wav, 138.1, 3.0310367679088213, 3.031036853790283, 2.883975863456726
Rain_Stick_St_04_PV_IPL_99.61_per.wav, 99.61, 4.3327466879887355, 4.332746744155884, 3.909135341644287
Male_15_PV_IPL_138.1_per.wav, 138.1, 3.5022549995534282, 3.5022549629211426, 3.689108371734619
Yellow_Violin_uTVS_166.7_per.wav, 166.7, 4.546958611230563, 4.546958684921265, 4.5550315380096436
Male_18_uTVS_53.83_per.wav, 53.83, 1.9289910125900627, 1.9289910197257996, 2.499502420425415
Male_8_FESOLA_192.4_per.wav, 192.4, 3.4645083419402076, 3.464508295059204, 3.8419229984283447
Synth_Bass_1_uTVS_38.38_per.wav, 38.38, 1.8345039667075018, 1.834503948688507, 2.286199927330017
Yellow_2_PV_138.1_per.wav, 138.1, 3.9020924597399014, 3.902092456817627, 4.443845987319946
Choral_PV_138.1_per.wav, 138.1, 4.551107463049064, 4.551107406616211, 4.082700252532959
Synth_Bass_1_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 3.7295007705688477
Vaccum_cleaner_2_PV_IPL_53.83_per.wav, 53.83, 3.675644441470458, 3.6756443977355957, 4.05802845954895
Male_12_FESOLA_99.61_per.wav, 99.61, 4.911790347152512, 4.911790370941162, 4.608554363250732
Oboe_piano_2_FESOLA_99.61_per.wav, 99.61, 4.715399374161414, 4.715399265289307, 3.686675548553467
I_Believe_it_1_PV_65.24_per.wav, 65.24, 2.8311012933474546, 2.8311012983322144, 2.495187520980835
Male_18_uTVS_99.61_per.wav, 99.61, 2.3802335995278123, 2.380233645439148, 3.2807934284210205
Male_5_uTVS_166.7_per.wav, 166.7, 2.704587624967189, 2.7045875787734985, 3.636775255203247
Male_19_FESOLA_65.24_per.wav, 65.24, 3.0099542069963934, 3.0099542140960693, 3.450432538986206
Brass_and_perc_5_uTVS_138.1_per.wav, 138.1, 4.406284184268283, 4.4062840938568115, 4.545429706573486
Chiptune_WSOLA_166.7_per.wav, 166.7, 4.218148005630267, 4.2181479930877686, 4.075946092605591
Saxophones_3_PV_78.21_per.wav, 78.21, 3.7449962633981153, 3.7449963092803955, 4.331360816955566
Perc_2_FESOLA_192.4_per.wav, 192.4, 4.302700567090404, 4.302700519561768, 4.300657510757446
Female_11_WSOLA_78.21_per.wav, 78.21, 3.034169486912733, 3.0341694355010986, 3.1324760913848877
Child_1_WSOLA_38.38_per.wav, 38.38, 1.890414763553142, 1.8904147744178772, 2.0227779150009155
Female_1_FESOLA_38.38_per.wav, 38.38, 1.6949462379099105, 1.6949462294578552, 1.745979368686676
Male_15_PV_IPL_99.61_per.wav, 99.61, 4.3944442681185, 4.394444227218628, 3.851785898208618
Chiptune_WSOLA_53.83_per.wav, 53.83, 3.0503673773111015, 3.0503673553466797, 2.922722578048706
Female_9_uTVS_53.83_per.wav, 53.83, 2.6670696442330977, 2.667069673538208, 3.6661524772644043
Rain_Stick_St_05_WSOLA_138.1_per.wav, 138.1, 4.184145412168581, 4.184145450592041, 4.429295063018799
Male_8_FESOLA_53.83_per.wav, 53.83, 2.1747550443942, 2.174755096435547, 2.1206189393997192
Yellow_2_uTVS_138.1_per.wav, 138.1, 4.230292731450904, 4.230292797088623, 4.404733419418335
Child_3_FESOLA_138.1_per.wav, 138.1, 4.3393916004797415, 4.339391708374023, 4.141284227371216
Female_6_PV_65.24_per.wav, 65.24, 2.617934100065933, 2.6179341077804565, 2.606627941131592
Woodwinds_3_HPTSM_44.27_per.wav, 44.27, 4.110367287723535, 4.110367298126221, 4.123534202575684
Alto_Sax_16_uTVS_65.24_per.wav, 65.24, 4.083643806573641, 4.083643913269043, 3.9327666759490967
Jazz_2_FESOLA_44.27_per.wav, 44.27, 1.2333704121804796, 1.2333704084157944, 2.421871304512024
Female_6_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.462018013000488
Thumb_Piano_01_uTVS_44.27_per.wav, 44.27, 3.3622031966706594, 3.3622031211853027, 3.150424003601074
Music_Box_01_PV_IPL_99.61_per.wav, 99.61, 4.53163617984067, 4.5316362380981445, 3.978630304336548
Male_21_WSOLA_192.4_per.wav, 192.4, 3.5300628581644293, 3.5300629138946533, 3.493297815322876
Female_opera_PV_78.21_per.wav, 78.21, 4.29087517129093, 4.290875196456909, 4.102562665939331
Solo_flute_3_PV_IPL_192.4_per.wav, 192.4, 4.39400417384631, 4.3940041065216064, 4.295590877532959
Male_9_PV_IPL_38.38_per.wav, 38.38, 1.60767924699597, 1.6076792478561401, 2.0324779748916626
Bass_2_FESOLA_192.4_per.wav, 192.4, 2.4564026844761964, 2.4564026594161987, 2.6257858276367188
C_minor_Aeolian_PV_65.24_per.wav, 65.24, 3.0060107432511503, 3.0060107707977295, 2.6792930364608765
Alto_Sax_16_WSOLA_38.38_per.wav, 38.38, 3.0524056329155242, 3.052405595779419, 3.1326539516448975
Music_Box_01_PV_166.7_per.wav, 166.7, 2.443520740986233, 2.4435207843780518, 3.77052903175354
Rock_2_FESOLA_82.58_per.wav, 82.58, 1.8166810260614092, 1.8166810274124146, 2.1761969327926636
Rain_Stick_St_05_uTVS_38.38_per.wav, 38.38, 2.831975011415871, 2.831974983215332, 2.7688580751419067
Male_8_WSOLA_53.83_per.wav, 53.83, 2.507624762982274, 2.5076247453689575, 2.363118290901184
Choral_PV_53.83_per.wav, 53.83, 4.017387913166085, 4.017387866973877, 4.05972146987915
Piano_Allegro_uTVS_138.1_per.wav, 138.1, 4.340266767641502, 4.340266704559326, 4.072620868682861
Female_1_WSOLA_78.21_per.wav, 78.21, 3.7660504858123582, 3.7660505771636963, 4.140522718429565
Female_5_uTVS_38.38_per.wav, 38.38, 2.2338140864328575, 2.2338141202926636, 2.707342267036438
Yellow_1_WSOLA_138.1_per.wav, 138.1, 4.04341539339185, 4.043415307998657, 4.424579381942749
Brass_and_perc_10_uTVS_53.83_per.wav, 53.83, 3.490157769604643, 3.4901578426361084, 2.971152901649475
Female_5_FESOLA_192.4_per.wav, 192.4, 4.500673779863912, 4.500673770904541, 4.18523383140564
Tambourine_01_FESOLA_82.58_per.wav, 82.58, 3.9432776318494867, 3.943277597427368, 4.13202691078186
Rain_Stick_St_04_WSOLA_82.58_per.wav, 82.58, 3.4411359122023577, 3.441135883331299, 3.568413019180298
Rain_Stick_St_05_PV_IPL_78.21_per.wav, 78.21, 2.815087852096704, 2.8150877952575684, 2.9682172536849976
Female_5_FESOLA_53.83_per.wav, 53.83, 2.6632156068665425, 2.6632156372070312, 2.8912540674209595
Shaker_01_PV_IPL_65.24_per.wav, 65.24, 3.7067633803867133, 3.70676326751709, 3.9549524784088135
Piano_Turkish_WSOLA_44.27_per.wav, 44.27, 2.59743815713121, 2.5974382162094116, 2.1709715127944946
Brass_and_perc_5_uTVS_65.24_per.wav, 65.24, 3.088910446553539, 3.0889103412628174, 3.6990346908569336
Ardour_1_uTVS_38.38_per.wav, 38.38, 2.845930356630616, 2.845930337905884, 3.667634963989258
Tambourine_01_uTVS_82.58_per.wav, 82.58, 4.138802282704965, 4.1388022899627686, 4.04485821723938
Oboe_piano_3_PV_IPL_44.27_per.wav, 44.27, 3.691298986357771, 3.6912989616394043, 3.961394786834717
Oboe_cello_2_PV_IPL_192.4_per.wav, 192.4, 4.330643988176234, 4.330643892288208, 4.313762664794922
Brass_and_perc_10_FESOLA_138.1_per.wav, 138.1, 3.551074893041341, 3.551074981689453, 3.307614326477051
Alto_Sax_17_WSOLA_38.38_per.wav, 38.38, 2.4193054488269157, 2.419305443763733, 2.358465790748596
Male_12_PV_82.58_per.wav, 82.58, 3.125502444228391, 3.125502347946167, 2.9741110801696777
Tambourine_01_HPTSM_166.7_per.wav, 166.7, 4.13522028262463, 4.135220289230347, 4.2950122356414795
Woodwinds_3_PV_IPL_78.21_per.wav, 78.21, 4.643626996384981, 4.643626928329468, 4.438993453979492
Alto_Sax_16_WSOLA_192.4_per.wav, 192.4, 4.295859411175352, 4.295859336853027, 4.249480247497559
Choral_uTVS_65.24_per.wav, 65.24, 4.14670947762907, 4.146709442138672, 3.7691705226898193
Electropop_6_PV_IPL_78.21_per.wav, 78.21, 3.7280957360033753, 3.728095769882202, 3.422189474105835
Male_18_HPTSM_82.58_per.wav, 82.58, 3.2862942471653853, 3.2862942218780518, 2.7288531064987183
There_is_no_way_HPTSM_53.83_per.wav, 53.83, 2.133200409954941, 2.1332004070281982, 2.4607858657836914
Child_3_uTVS_53.83_per.wav, 53.83, 2.7114155225785366, 2.7114155292510986, 2.365615725517273
Tambourine_02_FESOLA_44.27_per.wav, 44.27, 2.2550850043028556, 2.255084991455078, 2.897072911262512
Saxophones_3_PV_38.38_per.wav, 38.38, 2.9476594065948176, 2.9476593732833862, 3.179286241531372
Alto_Sax_17_FESOLA_53.83_per.wav, 53.83, 2.6060312084793344, 2.6060311794281006, 3.4058151245117188
Oboe_piano_3_uTVS_82.58_per.wav, 82.58, 4.507638674094936, 4.507638692855835, 4.327449321746826
Female_opera_HPTSM_138.1_per.wav, 138.1, 4.17656868601671, 4.1765687465667725, 4.218877792358398
Sop_Sax_05_PV_99.61_per.wav, 99.61, 4.8852986653684365, 4.885298728942871, 4.479996919631958
Male_23_HPTSM_99.61_per.wav, 99.61, 4.413136951297347, 4.413136959075928, 4.133656740188599
I_Believe_it_3_FESOLA_38.38_per.wav, 38.38, 2.083075732939871, 2.083075761795044, 2.4205269813537598
Male_5_HPTSM_78.21_per.wav, 78.21, 2.7502626044486718, 2.7502626180648804, 3.1613142490386963
Solo_flute_1_PV_53.83_per.wav, 53.83, 3.553139105899208, 3.5531392097473145, 3.678821086883545
Tambourine_01_uTVS_78.21_per.wav, 78.21, 4.097348423551876, 4.09734845161438, 4.033072471618652
Saxophones_3_WSOLA_99.61_per.wav, 99.61, 4.5904964331388864, 4.59049654006958, 4.358635187149048
Female_opera_HPTSM_53.83_per.wav, 53.83, 3.4291160559181737, 3.4291160106658936, 3.2827141284942627
Rain_Stick_St_04_WSOLA_78.21_per.wav, 78.21, 2.7059029740435823, 2.705902934074402, 3.4660589694976807
