Filename, TSM, FileMeanOS, SMOS, OMOS
There_is_no_way_WSOLA_166.7_per.wav, 166.7, 4.170604199398931, 4.170604228973389, 3.686927080154419
Female_6_FESOLA_44.27_per.wav, 44.27, 2.6670673317468774, 2.667067289352417, 3.5981240272521973
Rain_Stick_St_05_WSOLA_44.27_per.wav, 44.27, 1.777966828140947, 1.777966856956482, 3.4761149883270264
Male_13_WSOLA_44.27_per.wav, 44.27, 2.4288203029387723, 2.428820252418518, 2.7104605436325073
Triangle_01_PV_IPL_82.58_per.wav, 82.58, 4.18385513203941, 4.183855056762695, 3.8547472953796387
C_minor_Aeolian_HPTSM_82.58_per.wav, 82.58, 2.5251024358136616, 2.525102376937866, 3.851656675338745
Brass_and_perc_6_PV_IPL_138.1_per.wav, 138.1, 4.30566787850326, 4.305667877197266, 3.364170551300049
Alto_Sax_07_uTVS_53.83_per.wav, 53.83, 3.7912031649984947, 3.791203260421753, 2.911420226097107
Tambourine_02_FESOLA_44.27_per.wav, 44.27, 2.2550850043028556, 2.255084991455078, 3.2853634357452393
Female_12_uTVS_65.24_per.wav, 65.24, 3.2114538802286816, 3.211453914642334, 3.3237321376800537
Male_9_HPTSM_192.4_per.wav, 192.4, 3.0410684413451223, 3.0410685539245605, 3.362980842590332
Male_sing_1_FESOLA_53.83_per.wav, 53.83, 2.3714689759865486, 2.371469020843506, 2.6732274293899536
Woodwinds_5_FESOLA_65.24_per.wav, 65.24, 2.6104726380319154, 2.6104726791381836, 2.6433185338974
Sop_Sax_05_uTVS_166.7_per.wav, 166.7, 4.319432305937119, 4.319432258605957, 4.300753116607666
Male_8_FESOLA_38.38_per.wav, 38.38, 1.4796929695907248, 1.479692965745926, 3.8463728427886963
Brass_and_perc_6_PV_IPL_65.24_per.wav, 65.24, 2.5910509494862177, 2.5910509824752808, 3.7421212196350098
G_Minor_PV_38.38_per.wav, 38.38, 2.8034672815978756, 2.803467273712158, 2.9734381437301636
Child_1_uTVS_166.7_per.wav, 166.7, 4.290948537898466, 4.2909486293792725, 4.42121434211731
Farmacist_2_HPTSM_99.61_per.wav, 99.61, 3.8527924600532386, 3.852792501449585, 3.862929105758667
Electropop_6_FESOLA_38.38_per.wav, 38.38, 1.3797685681546894, 1.379768580198288, 2.2247737646102905
Yellow_2_WSOLA_44.27_per.wav, 44.27, 3.835177657670466, 3.8351776599884033, 3.155050277709961
Saxophones_4_uTVS_44.27_per.wav, 44.27, 3.3268074608150706, 3.3268074989318848, 4.455731391906738
Rain_Stick_St_05_FESOLA_78.21_per.wav, 78.21, 4.214093605576497, 4.2140936851501465, 3.9771921634674072
Male_19_uTVS_44.27_per.wav, 44.27, 1.620083213254289, 1.620083212852478, 3.174245595932007
Male_12_PV_192.4_per.wav, 192.4, 2.8742087147103415, 2.874208688735962, 3.1470391750335693
Electropop_6_FESOLA_53.83_per.wav, 53.83, 1.6533472660988935, 1.6533472537994385, 2.7969976663589478
Solo_flute_1_HPTSM_82.58_per.wav, 82.58, 4.55461013439011, 4.554610252380371, 4.118720769882202
Alto_Sax_07_FESOLA_38.38_per.wav, 38.38, 2.4343789109726948, 2.4343788623809814, 3.694969892501831
Choral_FESOLA_65.24_per.wav, 65.24, 2.6650300246301235, 2.665030002593994, 2.596442222595215
Brass_and_perc_6_PV_65.24_per.wav, 65.24, 3.2311560343334045, 3.23115611076355, 2.47658634185791
Male_13_PV_IPL_138.1_per.wav, 138.1, 3.986211282527125, 3.9862112998962402, 3.992189884185791
Alto_Sax_06_PV_IPL_44.27_per.wav, 44.27, 3.1988161608734247, 3.1988160610198975, 3.8584766387939453
Child_1_FESOLA_138.1_per.wav, 138.1, 4.050503560008381, 4.050503492355347, 3.571777582168579
Synth_Bass_1_FESOLA_44.27_per.wav, 44.27, 1.4801127819297122, 1.4801127910614014, 2.7995797395706177
Alto_Sax_17_PV_82.58_per.wav, 82.58, 3.6290129864096303, 3.6290130615234375, 3.563659429550171
Male_5_uTVS_53.83_per.wav, 53.83, 2.3526268197941036, 2.3526268005371094, 3.544543981552124
I_Believe_it_3_HPTSM_78.21_per.wav, 78.21, 4.401929654564355, 4.401929616928101, 3.362835645675659
Female_8_FESOLA_65.24_per.wav, 65.24, 2.400503516794952, 2.4005035161972046, 3.922837734222412
Male_19_HPTSM_53.83_per.wav, 53.83, 2.0696788521482214, 2.0696789026260376, 3.5047528743743896
Tambourine_02_WSOLA_192.4_per.wav, 192.4, 3.9307688451030933, 3.9307687282562256, 4.393298864364624
Alto_Sax_06_FESOLA_44.27_per.wav, 44.27, 2.132787289513206, 2.132787346839905, 3.653001308441162
Male_12_PV_166.7_per.wav, 166.7, 3.1083242302567435, 3.1083242893218994, 3.0085320472717285
Alto_Sax_06_PV_44.27_per.wav, 44.27, 3.645268722087406, 3.645268678665161, 3.1123290061950684
Rain_Stick_St_04_HPTSM_192.4_per.wav, 192.4, 4.565004274009588, 4.565004348754883, 4.003288507461548
Perc_2_HPTSM_78.21_per.wav, 78.21, 3.5796800582007493, 3.5796799659729004, 2.8981202840805054
Vaccum_cleaner_2_HPTSM_65.24_per.wav, 65.24, 3.600677006502786, 3.600677013397217, 2.0519715547561646
Rain_Stick_St_04_PV_IPL_166.7_per.wav, 166.7, 3.555046293840462, 3.555046319961548, 3.909318685531616
Woodwinds_3_HPTSM_138.1_per.wav, 138.1, 4.498478755418625, 4.498478651046753, 4.2656004428863525
Bass_2_PV_44.27_per.wav, 44.27, 2.633745516018437, 2.633745551109314, 3.0103821754455566
Male_7_PV_82.58_per.wav, 82.58, 3.23190293945794, 3.231902837753296, 3.632197141647339
Tambourine_02_HPTSM_192.4_per.wav, 192.4, 3.989771753138698, 3.989771842956543, 4.118129730224609
Child_1_HPTSM_65.24_per.wav, 65.24, 3.4030349907434077, 3.4030349254608154, 3.5725936889648438
Female_12_WSOLA_99.61_per.wav, 99.61, 4.371194750855595, 4.371194839477539, 3.8107945919036865
Ocarina_01_FESOLA_78.21_per.wav, 78.21, 4.6883517591521295, 4.68835186958313, 3.594233274459839
Female_6_PV_IPL_78.21_per.wav, 78.21, 3.811433065374868, 3.8114330768585205, 3.5397632122039795
Male_13_FESOLA_53.83_per.wav, 53.83, 1.994577889344149, 1.9945778846740723, 2.9702547788619995
Alto_Sax_17_HPTSM_192.4_per.wav, 192.4, 4.3385299938490505, 4.33853006362915, 3.2107605934143066
Oboe_piano_3_FESOLA_65.24_per.wav, 65.24, 1.997890325200847, 1.9978903532028198, 3.566525459289551
Solo_flute_1_PV_44.27_per.wav, 44.27, 3.612324172224328, 3.6123242378234863, 3.06972599029541
Piano_Allegro_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.224754571914673
Oboe_cello_2_WSOLA_82.58_per.wav, 82.58, 4.640764420749349, 4.640764474868774, 2.982732892036438
Music_Box_01_uTVS_166.7_per.wav, 166.7, 3.7319261232817627, 3.731926202774048, 3.7562432289123535
Tambourine_01_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 3.646963596343994
Perc_2_WSOLA_65.24_per.wav, 65.24, 2.439584893232483, 2.4395848512649536, 2.6230812072753906
Yellow_1_WSOLA_166.7_per.wav, 166.7, 4.460928353530718, 4.460928440093994, 3.54669189453125
Rain_Stick_St_04_WSOLA_99.61_per.wav, 99.61, 4.7795699783479, 4.779569864273071, 3.7374627590179443
E_piano_1_WSOLA_44.27_per.wav, 44.27, 4.476289884479816, 4.476289987564087, 3.8540942668914795
Oriental_2_uTVS_138.1_per.wav, 138.1, 4.0529134311107615, 4.052913427352905, 3.4571070671081543
Male_5_FESOLA_78.21_per.wav, 78.21, 3.244832458338158, 3.2448325157165527, 4.105732679367065
Female_8_HPTSM_65.24_per.wav, 65.24, 2.756459774200355, 2.7564598321914673, 2.983904242515564
Brass_and_perc_10_PV_IPL_65.24_per.wav, 65.24, 2.8139872412463913, 2.8139872550964355, 3.068140983581543
Mexican_Flute_01_PV_166.7_per.wav, 166.7, 4.190331290221262, 4.190331220626831, 3.650111198425293
Rain_Stick_St_05_FESOLA_65.24_per.wav, 65.24, 3.9308597030697183, 3.9308598041534424, 3.190965414047241
Male_2_PV_138.1_per.wav, 138.1, 3.26778957143499, 3.267789602279663, 3.931884527206421
Alto_Sax_07_PV_IPL_192.4_per.wav, 192.4, 4.359625603835697, 4.359625577926636, 3.7724990844726562
G_Minor_WSOLA_78.21_per.wav, 78.21, 3.768400292527097, 3.768400192260742, 4.080364942550659
Female_11_WSOLA_82.58_per.wav, 82.58, 3.734292145531467, 3.7342920303344727, 4.040815591812134
Male_23_PV_166.7_per.wav, 166.7, 2.861896918639224, 2.8618968725204468, 3.3371055126190186
Choral_HPTSM_65.24_per.wav, 65.24, 3.639049869496372, 3.639049768447876, 3.852729558944702
Female_BV_1_FESOLA_53.83_per.wav, 53.83, 1.8905061447213323, 1.8905061483383179, 2.814053535461426
C_minor_Aeolian_PV_166.7_per.wav, 166.7, 3.556500463471091, 3.5565004348754883, 2.629687547683716
Male_18_WSOLA_78.21_per.wav, 78.21, 2.8596681327150795, 2.8596681356430054, 3.4786975383758545
Piano_Allegro_PV_IPL_38.38_per.wav, 38.38, 2.356482841087871, 2.3564828634262085, 2.9084328413009644
Male_7_HPTSM_138.1_per.wav, 138.1, 4.0226095818587675, 4.02260947227478, 4.1227991580963135
Rain_Stick_St_04_PV_82.58_per.wav, 82.58, 3.1290722390901724, 3.1290721893310547, 2.9055070877075195
Female_1_WSOLA_65.24_per.wav, 65.24, 3.5644214342408196, 3.5644214153289795, 2.929857015609741
Voice_and_Piano_5_FESOLA_82.58_per.wav, 82.58, 3.874932072273943, 3.874932050704956, 3.6403536796569824
Oboe_piano_3_PV_IPL_99.61_per.wav, 99.61, 4.979157625871505, 4.9791576862335205, 4.011648654937744
Electropop_6_WSOLA_166.7_per.wav, 166.7, 4.22223503527632, 4.2222349643707275, 3.3198764324188232
Saxophones_4_FESOLA_65.24_per.wav, 65.24, 4.2032458019401275, 4.2032458782196045, 3.6707465648651123
C_minor_Aeolian_uTVS_138.1_per.wav, 138.1, 4.287202267604475, 4.28720235824585, 2.6511595249176025
Ardour_1_PV_44.27_per.wav, 44.27, 2.559223765724442, 2.559223771095276, 3.2081196308135986
Oboe_piano_3_PV_99.61_per.wav, 99.61, 4.9078004810996205, 4.9078004360198975, 3.7935080528259277
Child_3_PV_IPL_44.27_per.wav, 44.27, 1.9405364285163595, 1.9405364394187927, 2.0701998472213745
Saxophones_1_FESOLA_53.83_per.wav, 53.83, 2.6053815479152393, 2.605381488800049, 2.5562057495117188
Male_19_FESOLA_44.27_per.wav, 44.27, 1.7704149355462457, 1.77041494846344, 2.3647230863571167
Perc_2_FESOLA_44.27_per.wav, 44.27, 2.153038984902906, 2.15303897857666, 3.2582638263702393
Female_6_FESOLA_53.83_per.wav, 53.83, 2.639963778357886, 2.639963746070862, 2.9563851356506348
Oriental_2_PV_44.27_per.wav, 44.27, 2.6961433938802486, 2.696143388748169, 2.615067958831787
Voice_and_Piano_4_WSOLA_65.24_per.wav, 65.24, 2.3330429151762795, 2.333042860031128, 3.1372525691986084
Perc_2_FESOLA_82.58_per.wav, 82.58, 3.579659725955484, 3.5796597003936768, 3.4382338523864746
Synth_Pad_1_PV_IPL_38.38_per.wav, 38.38, 3.3403578542289325, 3.340357780456543, 3.693557024002075
Female_5_PV_138.1_per.wav, 138.1, 3.480566480472481, 3.4805665016174316, 3.3174192905426025
Alto_Sax_17_WSOLA_99.61_per.wav, 99.61, 4.697756191478587, 4.697756290435791, 3.9501214027404785
Saxophones_4_PV_166.7_per.wav, 166.7, 3.149822462609821, 3.149822473526001, 3.8694496154785156
Female_opera_PV_IPL_44.27_per.wav, 44.27, 2.2268974194799935, 2.2268974781036377, 3.722180128097534
Oboe_piano_2_PV_138.1_per.wav, 138.1, 4.362459271683362, 4.362459182739258, 3.9097795486450195
Yellow_1_uTVS_65.24_per.wav, 65.24, 4.361149695424072, 4.361149787902832, 3.5680177211761475
Female_BV_1_HPTSM_44.27_per.wav, 44.27, 3.508068615076984, 3.508068561553955, 3.0276267528533936
Male_19_HPTSM_82.58_per.wav, 82.58, 2.9044528468591033, 2.9044528007507324, 3.5277457237243652
Brass_and_perc_5_FESOLA_65.24_per.wav, 65.24, 2.251625273552113, 2.2516252994537354, 3.193898916244507
Ardour_1_PV_IPL_82.58_per.wav, 82.58, 4.357717110133891, 4.357717037200928, 3.5176053047180176
Female_9_HPTSM_38.38_per.wav, 38.38, 2.2237213618880545, 2.2237213850021362, 2.466116189956665
Saxophones_3_PV_IPL_78.21_per.wav, 78.21, 4.307856127688855, 4.30785608291626, 3.7386538982391357
Female_5_HPTSM_82.58_per.wav, 82.58, 3.7651607139609777, 3.7651607990264893, 3.1363401412963867
Male_12_FESOLA_82.58_per.wav, 82.58, 2.894675164532186, 2.894675135612488, 3.650557518005371
Male_12_PV_99.61_per.wav, 99.61, 4.62367064160854, 4.62367057800293, 3.4778928756713867
Ardour_1_WSOLA_38.38_per.wav, 38.38, 1.7594392431264834, 1.75943922996521, 2.800819516181946
Alto_Sax_06_uTVS_99.61_per.wav, 99.61, 3.6779369893166063, 3.6779370307922363, 3.135983467102051
Solo_flute_1_PV_192.4_per.wav, 192.4, 3.8098672831768985, 3.8098673820495605, 3.373446226119995
Female_opera_PV_IPL_192.4_per.wav, 192.4, 3.62611184941823, 3.6261117458343506, 3.7531745433807373
Bass_2_HPTSM_38.38_per.wav, 38.38, 2.504633880867215, 2.504633903503418, 3.5986859798431396
There_is_no_way_uTVS_65.24_per.wav, 65.24, 2.80601977245161, 2.8060197830200195, 3.4309136867523193
Female_1_uTVS_82.58_per.wav, 82.58, 3.6642280779993617, 3.6642279624938965, 4.011010646820068
Female_BV_2_uTVS_82.58_per.wav, 82.58, 4.072596698318717, 4.072596788406372, 3.6230764389038086
Percussion_PV_53.83_per.wav, 53.83, 2.823405997460529, 2.8234059810638428, 2.860793948173523
Child_2_PV_53.83_per.wav, 53.83, 2.2755307750466462, 2.2755308151245117, 3.1295790672302246
Male_2_FESOLA_44.27_per.wav, 44.27, 1.8384383699397318, 1.8384383916854858, 2.5376685857772827
Choral_FESOLA_82.58_per.wav, 82.58, 2.4361825096445626, 2.4361824989318848, 3.027040481567383
Oriental_2_PV_IPL_138.1_per.wav, 138.1, 3.580284953511709, 3.58028507232666, 3.0610415935516357
Oboe_cello_2_uTVS_44.27_per.wav, 44.27, 3.505881727655314, 3.5058817863464355, 2.657835841178894
Child_2_uTVS_138.1_per.wav, 138.1, 3.6577241860243856, 3.657724142074585, 3.967334032058716
Oboe_piano_2_HPTSM_38.38_per.wav, 38.38, 3.884688622219683, 3.88468861579895, 3.899923324584961
Child_2_PV_99.61_per.wav, 99.61, 4.728742043759398, 4.7287421226501465, 3.8499579429626465
Male_9_uTVS_44.27_per.wav, 44.27, 1.8222236454326897, 1.8222236633300781, 2.9122939109802246
Child_3_PV_82.58_per.wav, 82.58, 2.860357960342516, 2.8603579998016357, 2.646570086479187
Female_9_PV_IPL_138.1_per.wav, 138.1, 4.3315841044072005, 4.331584215164185, 4.341352701187134
Perc_2_HPTSM_44.27_per.wav, 44.27, 2.242408574012504, 2.2424086332321167, 2.6371357440948486
Male_2_uTVS_192.4_per.wav, 192.4, 3.6622218810492666, 3.662221908569336, 3.815537214279175
Sop_Sax_05_WSOLA_65.24_per.wav, 65.24, 4.403151909183171, 4.403151988983154, 3.6156258583068848
C_minor_Aeolian_PV_IPL_44.27_per.wav, 44.27, 1.6510074258332337, 1.6510074138641357, 3.0979905128479004
Female_5_uTVS_65.24_per.wav, 65.24, 2.715303770565094, 2.7153037786483765, 3.252631425857544
Dorothy_2_FESOLA_78.21_per.wav, 78.21, 3.091867748865534, 3.091867685317993, 2.9640562534332275
Male_5_PV_53.83_per.wav, 53.83, 2.8554485038146518, 2.8554484844207764, 3.11993145942688
Brass_and_perc_10_HPTSM_166.7_per.wav, 166.7, 3.6875420122053635, 3.687541961669922, 3.66182017326355
Male_21_PV_IPL_166.7_per.wav, 166.7, 3.3316629419414023, 3.331662893295288, 3.5818023681640625
C_minor_Aeolian_PV_IPL_99.61_per.wav, 99.61, 4.543125014038749, 4.5431249141693115, 3.6967051029205322
Yellow_2_HPTSM_192.4_per.wav, 192.4, 4.637948193115189, 4.637948274612427, 4.119650602340698
Female_6_HPTSM_65.24_per.wav, 65.24, 3.575292692539558, 3.5752925872802734, 3.144176959991455
Alto_Sax_08_HPTSM_192.4_per.wav, 192.4, 4.196912877532313, 4.19691276550293, 4.348435163497925
Dorothy_2_PV_78.21_per.wav, 78.21, 3.599920983132654, 3.5999209880828857, 2.7370189428329468
Guitar_PV_IPL_44.27_per.wav, 44.27, 2.9249107365409315, 2.9249107837677, 2.7071233987808228
Male_19_PV_IPL_38.38_per.wav, 38.38, 1.7902836726588534, 1.7902836799621582, 2.4259735345840454
Alto_Sax_16_HPTSM_138.1_per.wav, 138.1, 4.269150421399535, 4.269150495529175, 4.0947370529174805
Thumb_Piano_01_HPTSM_65.24_per.wav, 65.24, 3.6307651797651928, 3.630765199661255, 2.72476065158844
E_piano_1_WSOLA_166.7_per.wav, 166.7, 4.459032310437883, 4.459032297134399, 3.7065529823303223
Male_7_WSOLA_78.21_per.wav, 78.21, 4.633197462858803, 4.633197546005249, 3.3156518936157227
Tambourine_01_uTVS_99.61_per.wav, 99.61, 5.0, 5.0, 2.7578898668289185
Solo_flute_3_FESOLA_38.38_per.wav, 38.38, 2.4865916295558455, 2.4865915775299072, 2.1694865226745605
Male_7_FESOLA_38.38_per.wav, 38.38, 1.4777127537277066, 1.4777127504348755, 1.9985394477844238
Synth_Bass_1_WSOLA_78.21_per.wav, 78.21, 4.223589409900772, 4.2235894203186035, 2.2167320251464844
Male_23_HPTSM_53.83_per.wav, 53.83, 1.9224092944503977, 1.9224092960357666, 2.8474624156951904
Child_2_PV_IPL_192.4_per.wav, 192.4, 4.110763322714306, 4.110763311386108, 3.8959174156188965
Yellow_2_FESOLA_78.21_per.wav, 78.21, 4.019923418377075, 4.019923448562622, 2.9583665132522583
Male_12_WSOLA_99.61_per.wav, 99.61, 4.877154921821289, 4.87715482711792, 4.118487119674683
Alto_Sax_07_uTVS_82.58_per.wav, 82.58, 4.027225949677186, 4.027225971221924, 4.130939722061157
Saxophones_3_FESOLA_192.4_per.wav, 192.4, 3.91960038518971, 3.919600486755371, 3.696275234222412
Ocarina_01_WSOLA_138.1_per.wav, 138.1, 4.630255378157394, 4.630255460739136, 4.418267488479614
Percussion_WSOLA_99.61_per.wav, 99.61, 3.8905743171285785, 3.8905742168426514, 3.593400239944458
Yellow_Violin_PV_138.1_per.wav, 138.1, 4.273504103161666, 4.273504018783569, 3.8427040576934814
Yellow_2_WSOLA_65.24_per.wav, 65.24, 3.9771082301287457, 3.9771082401275635, 2.2175785303115845
G_Minor_FESOLA_192.4_per.wav, 192.4, 3.1444017163880926, 3.144401788711548, 2.7443342208862305
Yellow_2_WSOLA_53.83_per.wav, 53.83, 3.8877828325678165, 3.8877828121185303, 2.7587201595306396
Oboe_piano_3_PV_53.83_per.wav, 53.83, 3.3378638887562295, 3.3378639221191406, 2.9972476959228516
Male_5_HPTSM_78.21_per.wav, 78.21, 2.7502626044486718, 2.7502626180648804, 3.3598549365997314
Yellow_Violin_PV_IPL_78.21_per.wav, 78.21, 4.489658465795105, 4.489658355712891, 4.27212119102478
Female_1_PV_99.61_per.wav, 99.61, 4.7718477377035144, 4.771847724914551, 3.4211320877075195
Music_Box_01_uTVS_138.1_per.wav, 138.1, 3.8930060340865063, 3.8930060863494873, 3.8920257091522217
Rain_Stick_St_05_PV_IPL_53.83_per.wav, 53.83, 1.623205811535822, 1.623205840587616, 3.4781675338745117
Male_19_uTVS_38.38_per.wav, 38.38, 1.971747706897072, 1.9717476963996887, 2.862586259841919
Dorothy_2_WSOLA_99.61_per.wav, 99.61, 4.238521853064194, 4.2385218143463135, 3.9869465827941895
Guitar_WSOLA_53.83_per.wav, 53.83, 1.8781064710243616, 1.8781064748764038, 2.329260468482971
Ocarina_01_HPTSM_138.1_per.wav, 138.1, 4.729187036492742, 4.72918701171875, 4.320897817611694
Synth_Bass_1_HPTSM_192.4_per.wav, 192.4, 2.7885771680999776, 2.7885771989822388, 2.694977879524231
Rock_2_PV_IPL_53.83_per.wav, 53.83, 1.6332081144887656, 1.6332080960273743, 2.683034658432007
Male_21_HPTSM_78.21_per.wav, 78.21, 2.548582869287294, 2.548582911491394, 3.917987823486328
Dorothy_2_HPTSM_82.58_per.wav, 82.58, 3.9275927057078657, 3.9275927543640137, 3.0887603759765625
Guitar_PV_99.61_per.wav, 99.61, 4.808148132479767, 4.808148145675659, 3.8923721313476562
Alto_Sax_08_uTVS_82.58_per.wav, 82.58, 4.39643065549794, 4.396430730819702, 4.299479961395264
Male_19_HPTSM_192.4_per.wav, 192.4, 3.415934486025122, 3.4159345626831055, 3.6212761402130127
Jazz_1_PV_138.1_per.wav, 138.1, 3.8757883047045354, 3.8757882118225098, 3.2514312267303467
C_minor_Aeolian_PV_53.83_per.wav, 53.83, 2.4198781684170823, 2.419878125190735, 3.0829646587371826
Child_2_PV_IPL_166.7_per.wav, 166.7, 3.583741758490414, 3.5837416648864746, 4.020691156387329
Oboe_piano_3_PV_44.27_per.wav, 44.27, 3.3737715573707137, 3.3737716674804688, 3.566105842590332
Yellow_2_WSOLA_38.38_per.wav, 38.38, 2.2576503397738077, 2.257650375366211, 2.016743540763855
Brass_and_perc_6_WSOLA_78.21_per.wav, 78.21, 3.56651978379755, 3.5665197372436523, 3.502434492111206
Yellow_2_PV_IPL_78.21_per.wav, 78.21, 4.680424688865429, 4.680424690246582, 4.077502250671387
Female_BV_1_FESOLA_65.24_per.wav, 65.24, 2.1499799325132285, 2.1499799489974976, 3.268820285797119
Male_18_PV_IPL_99.61_per.wav, 99.61, 3.9360544051499353, 3.9360544681549072, 3.2831995487213135
Bass_2_HPTSM_192.4_per.wav, 192.4, 2.3450721490010387, 2.3450721502304077, 3.683669328689575
Mexican_Flute_01_WSOLA_82.58_per.wav, 82.58, 4.086269500447034, 4.0862696170806885, 3.514446258544922
Tambourine_01_WSOLA_65.24_per.wav, 65.24, 3.190776230970647, 3.1907763481140137, 3.292109966278076
Piano_Turkish_PV_IPL_99.61_per.wav, 99.61, 4.611559652415716, 4.611559629440308, 3.678523063659668
Oriental_2_PV_IPL_99.61_per.wav, 99.61, 4.504607483552893, 4.504607439041138, 3.78798246383667
Saxophones_1_HPTSM_38.38_per.wav, 38.38, 2.933205740919931, 2.933205723762512, 2.7760696411132812
Female_BV_1_PV_IPL_82.58_per.wav, 82.58, 4.682192748140898, 4.682192802429199, 4.183074951171875
Alto_Sax_06_FESOLA_82.58_per.wav, 82.58, 4.796298148233575, 4.796298265457153, 4.037188291549683
C_minor_Aeolian_PV_78.21_per.wav, 78.21, 3.571502813249866, 3.571502923965454, 2.964246153831482
Oboe_cello_2_PV_82.58_per.wav, 82.58, 3.927668571582452, 3.927668571472168, 3.2866556644439697
Male_2_WSOLA_65.24_per.wav, 65.24, 3.0803821238988336, 3.0803821086883545, 3.202094554901123
Child_3_HPTSM_192.4_per.wav, 192.4, 3.995260560379239, 3.99526047706604, 3.772982597351074
Female_10_PV_IPL_53.83_per.wav, 53.83, 2.4518395390148795, 2.451839566230774, 2.7499555349349976
Alto_Sax_07_uTVS_192.4_per.wav, 192.4, 4.411921784037181, 4.411921739578247, 4.29823112487793
Alto_Sax_08_PV_IPL_53.83_per.wav, 53.83, 4.494530372754423, 4.494530439376831, 4.121476650238037
Oboe_piano_2_WSOLA_82.58_per.wav, 82.58, 3.136270058984662, 3.136270046234131, 3.7969508171081543
Woodwinds_5_HPTSM_138.1_per.wav, 138.1, 4.577032819472944, 4.577032804489136, 3.805309295654297
Piano_Allegro_PV_IPL_138.1_per.wav, 138.1, 3.859145468152989, 3.859145402908325, 3.6638987064361572
Woodwinds_5_WSOLA_82.58_per.wav, 82.58, 4.439481572991765, 4.439481496810913, 3.4071474075317383
Yellow_1_PV_IPL_44.27_per.wav, 44.27, 3.2006231136379606, 3.200623035430908, 2.9175925254821777
Male_15_PV_138.1_per.wav, 138.1, 3.06288127037705, 3.0628812313079834, 3.1705079078674316
Alto_Sax_06_PV_IPL_82.58_per.wav, 82.58, 4.629828475175406, 4.629828453063965, 4.131171226501465
Male_23_HPTSM_82.58_per.wav, 82.58, 2.805735458297017, 2.805735468864441, 2.8956260681152344
Yellow_1_PV_IPL_53.83_per.wav, 53.83, 4.037849688942215, 4.03784966468811, 3.556701421737671
Dorothy_2_WSOLA_78.21_per.wav, 78.21, 3.2792819698983307, 3.2792818546295166, 3.5414695739746094
Saxophones_3_HPTSM_192.4_per.wav, 192.4, 4.278350663624676, 4.278350591659546, 4.265064001083374
Farmacist_2_uTVS_78.21_per.wav, 78.21, 3.371440564795228, 3.3714406490325928, 3.308450222015381
Saxophones_1_PV_53.83_per.wav, 53.83, 2.891452121444216, 2.8914520740509033, 2.7738763093948364
Jazz_2_uTVS_65.24_per.wav, 65.24, 3.505044167053209, 3.5050442218780518, 3.8227248191833496
Alto_Sax_06_HPTSM_138.1_per.wav, 138.1, 4.223933982899035, 4.223933935165405, 4.258505582809448
Woodwinds_3_PV_IPL_99.61_per.wav, 99.61, 4.630943134929302, 4.630943059921265, 3.6842076778411865
There_is_no_way_WSOLA_82.58_per.wav, 82.58, 2.964702502483677, 2.9647024869918823, 3.1982052326202393
Ardour_1_PV_IPL_38.38_per.wav, 38.38, 2.464918925381863, 2.4649189710617065, 2.9142986536026
Ocarina_01_uTVS_99.61_per.wav, 99.61, 2.3360724582836716, 2.3360724449157715, 3.7485246658325195
Brass_and_perc_6_uTVS_82.58_per.wav, 82.58, 4.26402966105812, 4.2640297412872314, 3.337381601333618
Ardour_1_FESOLA_99.61_per.wav, 99.61, 4.435277146032827, 4.435277223587036, 3.2008185386657715
Alto_Sax_08_WSOLA_138.1_per.wav, 138.1, 4.584503457702715, 4.584503412246704, 4.243028402328491
Brass_and_perc_10_PV_IPL_166.7_per.wav, 166.7, 4.1039640419182914, 4.10396409034729, 3.75675106048584
Saxophones_4_uTVS_38.38_per.wav, 38.38, 3.497722960950387, 3.497722864151001, 3.7074477672576904
Choral_PV_65.24_per.wav, 65.24, 3.9199926309586792, 3.919992685317993, 3.353891611099243
Female_6_WSOLA_138.1_per.wav, 138.1, 4.072685140318326, 4.072685241699219, 3.3782660961151123
Female_1_FESOLA_38.38_per.wav, 38.38, 1.6949462379099105, 1.6949462294578552, 2.2063177824020386
Tambourine_02_FESOLA_138.1_per.wav, 138.1, 3.8947522633754383, 3.894752264022827, 4.0407936573028564
Female_10_WSOLA_192.4_per.wav, 192.4, 3.719371872804054, 3.719371795654297, 3.8601486682891846
Tambourine_01_uTVS_44.27_per.wav, 44.27, 3.2380529249586583, 3.2380528450012207, 3.1862521171569824
Woodwinds_3_uTVS_99.61_per.wav, 99.61, 2.754160120914877, 2.754160165786743, 2.4662688970565796
Male_21_uTVS_99.61_per.wav, 99.61, 2.838197385896866, 2.838197350502014, 3.161914587020874
Female_10_HPTSM_138.1_per.wav, 138.1, 3.813536606832668, 3.8135366439819336, 3.062737226486206
Triangle_01_uTVS_53.83_per.wav, 53.83, 4.067540405878867, 4.067540407180786, 4.054990291595459
Brass_and_perc_5_WSOLA_65.24_per.wav, 65.24, 2.5335179174133606, 2.5335179567337036, 3.247588634490967
Female_8_PV_IPL_166.7_per.wav, 166.7, 3.7332092604945117, 3.7332093715667725, 3.8293607234954834
Female_BV_2_PV_65.24_per.wav, 65.24, 3.562524457689808, 3.5625245571136475, 3.5694563388824463
Tambourine_01_HPTSM_38.38_per.wav, 38.38, 2.258410519049528, 2.2584105730056763, 2.7025647163391113
