Filename, TSM, FileMeanOS, SMOS, OMOS
Female_11_HPTSM_53.83_per.wav, 53.83, 2.404388737567386, 2.4043887853622437, 2.558693289756775
Alto_Sax_17_HPTSM_166.7_per.wav, 166.7, 4.628638567428485, 4.628638505935669, 4.219665288925171
Alto_Sax_08_HPTSM_166.7_per.wav, 166.7, 4.154576906665294, 4.154577016830444, 4.334604978561401
Alto_Sax_08_PV_IPL_166.7_per.wav, 166.7, 4.66508070914704, 4.665080785751343, 4.467946529388428
Male_8_PV_IPL_138.1_per.wav, 138.1, 3.6455917058966443, 3.6455917358398438, 4.077342987060547
Mexican_Flute_01_HPTSM_65.24_per.wav, 65.24, 3.9419082925447935, 3.941908359527588, 3.837103843688965
Dorothy_2_HPTSM_78.21_per.wav, 78.21, 4.001838158230479, 4.001838207244873, 3.885446310043335
Yellow_Violin_uTVS_38.38_per.wav, 38.38, 3.731759152285849, 3.7317590713500977, 3.577000379562378
Alto_Sax_06_WSOLA_53.83_per.wav, 53.83, 3.79151617747323, 3.791516065597534, 3.577686309814453
Oboe_cello_2_FESOLA_53.83_per.wav, 53.83, 2.714095941452885, 2.714095950126648, 2.25403368473053
Female_12_WSOLA_78.21_per.wav, 78.21, 3.272503987460166, 3.2725040912628174, 3.3506925106048584
Female_5_WSOLA_99.61_per.wav, 99.61, 4.130460042256504, 4.130460023880005, 4.201409101486206
Yellow_2_HPTSM_138.1_per.wav, 138.1, 4.442842728356651, 4.442842721939087, 4.440805435180664
Electropop_6_HPTSM_78.21_per.wav, 78.21, 3.454080164843666, 3.454080104827881, 3.4090962409973145
Male_2_FESOLA_192.4_per.wav, 192.4, 2.91239448136424, 2.9123945236206055, 3.1246440410614014
Female_12_FESOLA_44.27_per.wav, 44.27, 2.251812343618885, 2.2518123388290405, 2.332980513572693
Shaker_01_WSOLA_99.61_per.wav, 99.61, 4.363697337150926, 4.363697290420532, 4.0412352085113525
Alto_Sax_08_uTVS_138.1_per.wav, 138.1, 4.189136885834759, 4.189136981964111, 4.422712087631226
Female_9_FESOLA_166.7_per.wav, 166.7, 3.4307565525598727, 3.4307565689086914, 3.6861214637756348
Piano_Allegro_PV_82.58_per.wav, 82.58, 4.289124125730517, 4.289124011993408, 3.7488224506378174
Male_8_FESOLA_53.83_per.wav, 53.83, 2.1747550443942, 2.174755096435547, 2.698306441307068
C_minor_Aeolian_PV_166.7_per.wav, 166.7, 3.556500463471091, 3.5565004348754883, 3.2736287117004395
Male_9_PV_53.83_per.wav, 53.83, 2.820978666031908, 2.8209786415100098, 1.7793244123458862
Dorothy_2_WSOLA_138.1_per.wav, 138.1, 4.374493262532746, 4.374493360519409, 4.078958749771118
Male_21_uTVS_99.61_per.wav, 99.61, 2.838197385896866, 2.838197350502014, 2.7098546028137207
Perc_2_WSOLA_138.1_per.wav, 138.1, 3.692401186308951, 3.692401170730591, 3.799783229827881
Saxophones_1_WSOLA_78.21_per.wav, 78.21, 3.958883117311719, 3.958883047103882, 4.013093709945679
Guitar_PV_IPL_99.61_per.wav, 99.61, 4.991849553172652, 4.991849660873413, 4.571911334991455
E_piano_1_WSOLA_65.24_per.wav, 65.24, 4.707233081665117, 4.707233190536499, 4.037146806716919
I_Believe_it_3_HPTSM_53.83_per.wav, 53.83, 3.65109620658081, 3.6510961055755615, 3.3802480697631836
Oboe_piano_2_PV_IPL_38.38_per.wav, 38.38, 3.344954553907693, 3.344954490661621, 2.866456985473633
Chiptune_WSOLA_53.83_per.wav, 53.83, 3.0503673773111015, 3.0503673553466797, 2.7900832891464233
Male_24_PV_IPL_78.21_per.wav, 78.21, 3.495485852597731, 3.495485782623291, 3.8225395679473877
Brass_and_perc_6_PV_82.58_per.wav, 82.58, 3.5593825435998694, 3.559382438659668, 3.5560507774353027
E_piano_1_HPTSM_166.7_per.wav, 166.7, 3.783535313690757, 3.7835352420806885, 3.4495081901550293
Oriental_2_PV_IPL_53.83_per.wav, 53.83, 3.2886446658995356, 3.288644552230835, 2.6366167068481445
Male_12_PV_IPL_44.27_per.wav, 44.27, 2.3475387093996076, 2.347538709640503, 2.3800865411758423
Rain_Stick_St_05_FESOLA_78.21_per.wav, 78.21, 4.214093605576497, 4.2140936851501465, 4.338808536529541
Male_23_HPTSM_138.1_per.wav, 138.1, 4.3236760660121085, 4.323676109313965, 3.7948157787323
Dorothy_2_PV_166.7_per.wav, 166.7, 3.888136504002007, 3.888136386871338, 3.9560115337371826
Child_1_WSOLA_44.27_per.wav, 44.27, 2.4273134000129026, 2.427313446998596, 2.750619649887085
C_minor_Aeolian_FESOLA_192.4_per.wav, 192.4, 1.8498205931745741, 1.849820613861084, 1.700559914112091
Tambourine_01_PV_IPL_138.1_per.wav, 138.1, 4.421161053415893, 4.421160936355591, 4.161590099334717
Voice_and_Piano_5_uTVS_38.38_per.wav, 38.38, 2.305296801716247, 2.305296778678894, 3.3772101402282715
Child_1_WSOLA_78.21_per.wav, 78.21, 4.074752938660153, 4.074753046035767, 3.9966533184051514
Shaker_01_PV_IPL_166.7_per.wav, 166.7, 4.214002251139748, 4.2140021324157715, 3.805915355682373
Rain_Stick_St_05_WSOLA_65.24_per.wav, 65.24, 3.174723463053921, 3.1747233867645264, 3.3185644149780273
Farmacist_2_FESOLA_99.61_per.wav, 99.61, 4.715242774301181, 4.715242862701416, 4.319699764251709
Female_6_FESOLA_166.7_per.wav, 166.7, 3.9986201699396555, 3.9986202716827393, 4.0124242305755615
Female_1_uTVS_99.61_per.wav, 99.61, 3.4540337123207023, 3.454033613204956, 4.069399356842041
Male_5_PV_138.1_per.wav, 138.1, 2.4588627181181635, 2.4588626623153687, 3.595414400100708
Vaccum_cleaner_2_PV_IPL_138.1_per.wav, 138.1, 4.46299088307858, 4.462990999221802, 4.451585054397583
Rock_2_PV_192.4_per.wav, 192.4, 3.298416837702213, 3.29841685295105, 3.205389976501465
Ocarina_01_PV_IPL_166.7_per.wav, 166.7, 4.770674329841465, 4.770674228668213, 4.451256275177002
Female_9_PV_65.24_per.wav, 65.24, 3.3586172181936615, 3.3586173057556152, 3.4889636039733887
Child_1_HPTSM_78.21_per.wav, 78.21, 3.3520531046776045, 3.352053165435791, 3.4010303020477295
Alto_Sax_07_uTVS_138.1_per.wav, 138.1, 4.257197548803065, 4.257197618484497, 4.545762777328491
Female_BV_2_PV_IPL_44.27_per.wav, 44.27, 2.6695545305596076, 2.6695544719696045, 2.015610694885254
Female_10_PV_82.58_per.wav, 82.58, 2.852379160085261, 2.8523792028427124, 3.4147002696990967
Male_18_HPTSM_192.4_per.wav, 192.4, 3.8703416578613346, 3.8703415393829346, 3.659285545349121
Female_5_FESOLA_166.7_per.wav, 166.7, 4.335575225469439, 4.335575342178345, 4.395189046859741
Oboe_piano_3_PV_IPL_44.27_per.wav, 44.27, 3.691298986357771, 3.6912989616394043, 3.0876693725585938
Oboe_cello_2_FESOLA_192.4_per.wav, 192.4, 3.044862488897589, 3.0448625087738037, 3.3542542457580566
Brass_and_perc_10_WSOLA_138.1_per.wav, 138.1, 4.462210630911433, 4.462210655212402, 4.28685736656189
Oboe_cello_2_PV_IPL_65.24_per.wav, 65.24, 4.170392626861358, 4.1703925132751465, 4.127603054046631
Solo_flute_3_PV_192.4_per.wav, 192.4, 4.444962457454222, 4.444962501525879, 4.1496546268463135
Oriental_2_FESOLA_82.58_per.wav, 82.58, 2.2677288599436305, 2.267728805541992, 2.4908021688461304
Male_18_FESOLA_99.61_per.wav, 99.61, 4.181610873863664, 4.181610822677612, 3.600898504257202
Yellow_2_HPTSM_82.58_per.wav, 82.58, 4.058688209201138, 4.058688163757324, 4.204676866531372
Shaker_01_FESOLA_53.83_per.wav, 53.83, 4.068330745647251, 4.068330764770508, 3.516026735305786
Ocarina_01_PV_IPL_78.21_per.wav, 78.21, 4.505168065099168, 4.5051679611206055, 4.481170177459717
Male_8_HPTSM_78.21_per.wav, 78.21, 2.3659255891963697, 2.3659255504608154, 2.6469041109085083
C_minor_Aeolian_PV_138.1_per.wav, 138.1, 3.969108566358616, 3.9691085815429688, 2.5603266954421997
Farmacist_2_FESOLA_44.27_per.wav, 44.27, 2.0679792055315582, 2.0679792165756226, 1.9547834396362305
Saxophones_3_PV_IPL_192.4_per.wav, 192.4, 4.301750871624013, 4.301750898361206, 4.466588258743286
Brass_and_perc_5_FESOLA_53.83_per.wav, 53.83, 1.9306243120862538, 1.9306243062019348, 1.9620042443275452
Female_8_HPTSM_82.58_per.wav, 82.58, 3.5313032476957553, 3.5313031673431396, 3.617353677749634
Male_2_uTVS_138.1_per.wav, 138.1, 3.8156603397659845, 3.815660238265991, 3.995462417602539
Woodwinds_5_uTVS_65.24_per.wav, 65.24, 4.057565194599936, 4.057565212249756, 4.243336915969849
Male_13_PV_78.21_per.wav, 78.21, 2.440171925354076, 2.440171957015991, 3.530933141708374
Female_BV_2_PV_53.83_per.wav, 53.83, 3.7299155141899867, 3.7299156188964844, 2.8190245628356934
I_Believe_it_1_FESOLA_38.38_per.wav, 38.38, 1.440724671455551, 1.4407246708869934, 1.6923142075538635
Female_opera_WSOLA_166.7_per.wav, 166.7, 3.52982717107893, 3.529827117919922, 3.6596813201904297
Male_19_HPTSM_38.38_per.wav, 38.38, 1.6442955756605429, 1.644295573234558, 2.0902533531188965
Electropop_6_uTVS_166.7_per.wav, 166.7, 3.7403323349213307, 3.7403323650360107, 3.4558210372924805
Rock_2_WSOLA_82.58_per.wav, 82.58, 2.930271549656451, 2.9302715063095093, 2.5904115438461304
Oboe_piano_2_HPTSM_166.7_per.wav, 166.7, 4.51711140740774, 4.517111301422119, 4.322727203369141
Oriental_2_uTVS_82.58_per.wav, 82.58, 3.730672616940462, 3.730672597885132, 3.8142998218536377
Woodwinds_3_FESOLA_99.61_per.wav, 99.61, 4.620270789850137, 4.620270729064941, 4.220079183578491
Jazz_1_HPTSM_78.21_per.wav, 78.21, 2.8326653613675887, 2.8326653242111206, 2.5583934783935547
Synth_Bass_1_HPTSM_166.7_per.wav, 166.7, 2.6121426418901286, 2.6121426820755005, 1.8408209085464478
Oriental_2_FESOLA_192.4_per.wav, 192.4, 1.5494301647121933, 1.5494301915168762, 1.799523115158081
Chiptune_HPTSM_53.83_per.wav, 53.83, 3.6311401844636646, 3.6311402320861816, 3.4165472984313965
Music_Box_01_uTVS_78.21_per.wav, 78.21, 4.638808715373971, 4.638808727264404, 3.812238931655884
Male_12_PV_82.58_per.wav, 82.58, 3.125502444228391, 3.125502347946167, 3.138704538345337
Female_opera_FESOLA_53.83_per.wav, 53.83, 2.2811011867984825, 2.2811012268066406, 2.029348850250244
Vaccum_cleaner_2_FESOLA_138.1_per.wav, 138.1, 3.614272159559857, 3.614272117614746, 4.129551649093628
Tambourine_01_PV_IPL_82.58_per.wav, 82.58, 4.029526393669874, 4.029526472091675, 3.4356977939605713
Drums_2_PV_53.83_per.wav, 53.83, 1.9977067918348668, 1.9977067708969116, 2.858204960823059
Male_7_PV_82.58_per.wav, 82.58, 3.23190293945794, 3.231902837753296, 3.377415657043457
Male_2_PV_IPL_166.7_per.wav, 166.7, 4.167286806926372, 4.1672868728637695, 4.291730880737305
Saxophones_4_FESOLA_166.7_per.wav, 166.7, 4.416835295926448, 4.416835308074951, 4.43840479850769
Oriental_2_WSOLA_44.27_per.wav, 44.27, 2.2814357050270266, 2.28143572807312, 2.1309869289398193
Male_7_HPTSM_192.4_per.wav, 192.4, 3.8283327108898098, 3.8283326625823975, 3.78049373626709
Music_Box_01_PV_99.61_per.wav, 99.61, 4.294866743076114, 4.2948668003082275, 3.9025940895080566
Electropop_6_FESOLA_138.1_per.wav, 138.1, 1.43064808184995, 1.4306480884552002, 2.373098611831665
Mexican_Flute_01_uTVS_44.27_per.wav, 44.27, 3.6043996767297184, 3.6043996810913086, 3.71525502204895
Child_3_PV_IPL_192.4_per.wav, 192.4, 3.468129695187082, 3.4681296348571777, 3.659602642059326
Alto_Sax_16_uTVS_38.38_per.wav, 38.38, 3.0070629918267326, 3.0070629119873047, 3.4333267211914062
Yellow_2_PV_IPL_82.58_per.wav, 82.58, 4.649926391363365, 4.649926424026489, 4.278780698776245
Saxophones_1_PV_192.4_per.wav, 192.4, 4.067329714595125, 4.06732964515686, 4.182613372802734
Male_7_PV_65.24_per.wav, 65.24, 2.712415630800866, 2.71241557598114, 3.4511592388153076
Vaccum_cleaner_2_uTVS_166.7_per.wav, 166.7, 4.17038235919153, 4.170382261276245, 4.413743019104004
Child_1_WSOLA_99.61_per.wav, 99.61, 4.948225032670541, 4.948225021362305, 4.219970703125
Synth_Pad_1_WSOLA_99.61_per.wav, 99.61, 4.3355513305647335, 4.3355512619018555, 4.047546148300171
C_minor_Aeolian_WSOLA_192.4_per.wav, 192.4, 2.3916591510275635, 2.391659140586853, 2.459383010864258
G_Minor_PV_192.4_per.wav, 192.4, 2.376936495918051, 2.3769365549087524, 3.8208601474761963
Tambourine_02_PV_166.7_per.wav, 166.7, 3.6612496910416343, 3.6612496376037598, 4.070927143096924
Solo_flute_1_HPTSM_99.61_per.wav, 99.61, 4.4733889805553355, 4.473388910293579, 4.412938356399536
Female_10_FESOLA_44.27_per.wav, 44.27, 1.859192714787598, 1.8591927289962769, 2.3261953592300415
Female_8_PV_IPL_82.58_per.wav, 82.58, 3.8946414015313855, 3.894641399383545, 3.6948230266571045
G_Minor_PV_IPL_38.38_per.wav, 38.38, 1.869880668774851, 1.8698806762695312, 2.328589916229248
Voice_and_Piano_5_HPTSM_65.24_per.wav, 65.24, 3.2682851334014993, 3.268285036087036, 2.788249373435974
Male_24_PV_IPL_192.4_per.wav, 192.4, 3.2429552144235645, 3.242955207824707, 3.7678661346435547
Male_24_FESOLA_38.38_per.wav, 38.38, 1.8195270378494495, 1.81952702999115, 2.3297454118728638
Yellow_Violin_FESOLA_82.58_per.wav, 82.58, 4.365776722749529, 4.365776777267456, 4.177266597747803
Piano_Allegro_HPTSM_38.38_per.wav, 38.38, 2.318062872982822, 2.318062901496887, 2.683557868003845
G_Minor_FESOLA_138.1_per.wav, 138.1, 2.9449841261841025, 2.9449840784072876, 2.7966277599334717
Male_8_uTVS_44.27_per.wav, 44.27, 1.8204500592852884, 1.8204500675201416, 2.1233105659484863
Alto_Sax_07_HPTSM_44.27_per.wav, 44.27, 3.63403512171348, 3.634035110473633, 3.9920897483825684
Male_19_FESOLA_38.38_per.wav, 38.38, 1.5048340281332588, 1.5048340559005737, 1.572273850440979
E_piano_1_PV_82.58_per.wav, 82.58, 4.675905524850384, 4.675905466079712, 3.5522403717041016
Alto_Sax_06_PV_IPL_192.4_per.wav, 192.4, 4.132487348078808, 4.1324872970581055, 3.969137668609619
Farmacist_2_uTVS_78.21_per.wav, 78.21, 3.371440564795228, 3.3714406490325928, 4.22257661819458
Jazz_1_WSOLA_78.21_per.wav, 78.21, 2.2835983735785566, 2.2835984230041504, 2.586031198501587
Voice_and_Piano_4_HPTSM_78.21_per.wav, 78.21, 3.617833960917071, 3.6178338527679443, 3.357706308364868
Alto_Sax_06_uTVS_53.83_per.wav, 53.83, 3.915924216658646, 3.915924310684204, 3.2670645713806152
Saxophones_1_WSOLA_44.27_per.wav, 44.27, 2.911092685368284, 2.9110926389694214, 2.478345274925232
Saxophones_4_PV_192.4_per.wav, 192.4, 2.0966898539838983, 2.096689820289612, 3.4652292728424072
Yellow_1_PV_138.1_per.wav, 138.1, 4.585452814209066, 4.5854527950286865, 4.279989957809448
Saxophones_1_PV_IPL_53.83_per.wav, 53.83, 3.6869639963643333, 3.6869640350341797, 3.550964117050171
Female_12_PV_99.61_per.wav, 99.61, 4.896991849005587, 4.896991968154907, 4.135320425033569
Female_BV_1_FESOLA_99.61_per.wav, 99.61, 4.9029869109249855, 4.902987003326416, 4.435980796813965
Ocarina_01_FESOLA_166.7_per.wav, 166.7, 4.515386668984253, 4.515386581420898, 4.364297389984131
Male_9_HPTSM_192.4_per.wav, 192.4, 3.0410684413451223, 3.0410685539245605, 3.6659536361694336
I_Believe_it_3_PV_138.1_per.wav, 138.1, 3.7049176159088097, 3.7049176692962646, 3.7770328521728516
Tambourine_02_FESOLA_65.24_per.wav, 65.24, 3.527252216868738, 3.527252197265625, 3.478177785873413
Female_11_WSOLA_192.4_per.wav, 192.4, 3.6282120143072376, 3.6282119750976562, 3.860291004180908
Alto_Sax_06_FESOLA_44.27_per.wav, 44.27, 2.132787289513206, 2.132787346839905, 2.4446585178375244
Male_5_PV_IPL_138.1_per.wav, 138.1, 3.0047627503120813, 3.004762649536133, 3.5144777297973633
Female_5_HPTSM_192.4_per.wav, 192.4, 3.9780227663778764, 3.978022813796997, 4.223620414733887
Rock_2_HPTSM_38.38_per.wav, 38.38, 1.0539095893653698, 1.0539095886051655, 1.3969484567642212
Male_19_uTVS_99.61_per.wav, 99.61, 4.317158342390296, 4.317158460617065, 3.792679786682129
Dorothy_2_WSOLA_82.58_per.wav, 82.58, 3.8862909311735367, 3.886291027069092, 3.3794329166412354
Piano_Allegro_PV_IPL_53.83_per.wav, 53.83, 2.745205891982874, 2.745205879211426, 2.7353906631469727
Oboe_piano_2_PV_78.21_per.wav, 78.21, 4.128511534675819, 4.128511428833008, 4.265763282775879
Voice_and_Piano_5_WSOLA_44.27_per.wav, 44.27, 1.456659272639858, 1.4566592872142792, 2.1294370889663696
Male_23_PV_192.4_per.wav, 192.4, 3.514792706881072, 3.5147926807403564, 3.1162586212158203
Tambourine_02_uTVS_53.83_per.wav, 53.83, 3.696749571581841, 3.696749687194824, 3.582690477371216
Ardour_1_PV_IPL_166.7_per.wav, 166.7, 4.079474671684162, 4.079474687576294, 4.2013444900512695
There_is_no_way_WSOLA_192.4_per.wav, 192.4, 4.2665991495278135, 4.266599178314209, 3.6459784507751465
Piano_Allegro_FESOLA_138.1_per.wav, 138.1, 2.5921535945847354, 2.592153549194336, 3.146235227584839
Female_11_FESOLA_192.4_per.wav, 192.4, 4.25070775238384, 4.2507078647613525, 3.8477084636688232
Woodwinds_3_WSOLA_82.58_per.wav, 82.58, 3.135481548168568, 3.135481595993042, 3.6401989459991455
Piano_Allegro_WSOLA_65.24_per.wav, 65.24, 2.860388608212829, 2.8603886365890503, 2.8044230937957764
Female_6_PV_192.4_per.wav, 192.4, 2.935466281084157, 2.9354662895202637, 3.1770095825195312
Chiptune_PV_IPL_192.4_per.wav, 192.4, 3.930389622317663, 3.930389642715454, 4.280972003936768
Male_15_PV_138.1_per.wav, 138.1, 3.06288127037705, 3.0628812313079834, 3.9570937156677246
Synth_Bass_1_PV_99.61_per.wav, 99.61, 4.302426780818973, 4.302426815032959, 3.2172675132751465
Female_10_PV_IPL_78.21_per.wav, 78.21, 4.471284879931771, 4.471284866333008, 3.579258680343628
Female_10_uTVS_38.38_per.wav, 38.38, 2.1312747859639276, 2.1312748193740845, 2.013075590133667
Female_12_PV_IPL_78.21_per.wav, 78.21, 4.111615439595483, 4.111615419387817, 4.015755653381348
Drums_2_FESOLA_82.58_per.wav, 82.58, 3.3594875968582683, 3.359487533569336, 3.1308016777038574
Yellow_1_uTVS_65.24_per.wav, 65.24, 4.361149695424072, 4.361149787902832, 3.354212522506714
Male_9_uTVS_78.21_per.wav, 78.21, 2.3306611646323656, 2.330661177635193, 3.267455577850342
Synth_Bass_1_WSOLA_53.83_per.wav, 53.83, 3.6674185835420525, 3.6674184799194336, 3.921865463256836
Female_6_WSOLA_138.1_per.wav, 138.1, 4.072685140318326, 4.072685241699219, 4.189345836639404
Ardour_1_uTVS_166.7_per.wav, 166.7, 3.957840833280761, 3.957840919494629, 4.216866493225098
Triangle_01_PV_44.27_per.wav, 44.27, 2.1553476747592333, 2.15534770488739, 3.197687864303589
Alto_Sax_17_FESOLA_166.7_per.wav, 166.7, 3.911184070761133, 3.911184072494507, 3.9225997924804688
Drums_2_WSOLA_138.1_per.wav, 138.1, 4.515686978439685, 4.515686988830566, 3.6655514240264893
Male_19_FESOLA_99.61_per.wav, 99.61, 4.665334534113745, 4.665334463119507, 4.101179361343384
Bass_2_PV_166.7_per.wav, 166.7, 1.6644943842918212, 1.6644943952560425, 2.6978286504745483
Tambourine_02_HPTSM_38.38_per.wav, 38.38, 1.8197670418572471, 1.8197670578956604, 2.4815242290496826
Male_8_FESOLA_192.4_per.wav, 192.4, 3.4645083419402076, 3.464508295059204, 3.9487061500549316
Saxophones_1_WSOLA_53.83_per.wav, 53.83, 3.4035510649873233, 3.4035511016845703, 3.0089199542999268
Female_opera_PV_IPL_78.21_per.wav, 78.21, 4.598364030285373, 4.5983641147613525, 4.119970798492432
Female_6_FESOLA_82.58_per.wav, 82.58, 3.8604688825083917, 3.860468864440918, 3.821037769317627
Tambourine_01_FESOLA_44.27_per.wav, 44.27, 2.029513527151367, 2.0295134782791138, 2.5386428833007812
Jazz_1_PV_138.1_per.wav, 138.1, 3.8757883047045354, 3.8757882118225098, 3.1546225547790527
Tambourine_02_HPTSM_44.27_per.wav, 44.27, 2.9395129469117594, 2.9395129680633545, 2.7533077001571655
Male_21_PV_44.27_per.wav, 44.27, 2.6746729732563526, 2.6746729612350464, 2.4426164627075195
Alto_Sax_16_FESOLA_192.4_per.wav, 192.4, 4.154915054410717, 4.15491509437561, 4.134584665298462
Female_1_WSOLA_38.38_per.wav, 38.38, 1.6595541357167598, 1.659554123878479, 2.0645503997802734
Male_sing_1_FESOLA_78.21_per.wav, 78.21, 3.3644739314177414, 3.364473819732666, 3.893984794616699
Yellow_2_WSOLA_138.1_per.wav, 138.1, 4.6811745231440325, 4.6811745166778564, 4.0419628620147705
Saxophones_3_HPTSM_166.7_per.wav, 166.7, 4.233786349594436, 4.233786344528198, 3.997828960418701
Alto_Sax_06_WSOLA_38.38_per.wav, 38.38, 3.369445787711253, 3.36944580078125, 2.2396897077560425
Woodwinds_3_PV_IPL_44.27_per.wav, 44.27, 3.7926589540491285, 3.792659044265747, 3.854189872741699
Male_5_FESOLA_99.61_per.wav, 99.61, 4.804945512953021, 4.804945468902588, 3.9510321617126465
Voice_and_Piano_4_uTVS_192.4_per.wav, 192.4, 3.2005219171133854, 3.200521945953369, 3.274463415145874
Female_opera_PV_65.24_per.wav, 65.24, 3.553157668857479, 3.5531575679779053, 3.4783236980438232
Brass_and_perc_6_PV_44.27_per.wav, 44.27, 2.760869437783463, 2.7608693838119507, 3.239474296569824
Oboe_piano_2_FESOLA_99.61_per.wav, 99.61, 4.715399374161414, 4.715399265289307, 4.519705295562744
Saxophones_3_uTVS_38.38_per.wav, 38.38, 2.8479414617145467, 2.847941517829895, 3.5271036624908447
Male_sing_1_HPTSM_99.61_per.wav, 99.61, 3.6958820086744906, 3.6958820819854736, 4.048736095428467
Voice_and_Piano_4_FESOLA_44.27_per.wav, 44.27, 1.4187093384061578, 1.4187093377113342, 1.583410382270813
Jazz_2_FESOLA_82.58_per.wav, 82.58, 1.9508733234784827, 1.95087331533432, 2.570156216621399
Female_BV_2_FESOLA_192.4_per.wav, 192.4, 2.364092673006772, 2.364092707633972, 1.790274441242218
Alto_Sax_16_PV_IPL_44.27_per.wav, 44.27, 3.49947018111688, 3.4994702339172363, 2.8071640729904175
Male_13_uTVS_82.58_per.wav, 82.58, 3.433184472000768, 3.4331843852996826, 3.912041664123535
I_Believe_it_3_FESOLA_192.4_per.wav, 192.4, 3.1394392681499474, 3.139439344406128, 3.273068428039551
Female_BV_1_WSOLA_99.61_per.wav, 99.61, 4.209064398229421, 4.209064483642578, 4.262410879135132
Tambourine_01_FESOLA_138.1_per.wav, 138.1, 4.23226270869844, 4.23226261138916, 4.33124041557312
Oboe_piano_3_uTVS_166.7_per.wav, 166.7, 4.195403564024377, 4.195403575897217, 4.157756567001343
Child_2_HPTSM_166.7_per.wav, 166.7, 4.154489071080364, 4.154489040374756, 3.8910226821899414
Female_12_PV_166.7_per.wav, 166.7, 2.858730583818478, 2.8587305545806885, 3.5822722911834717
Bass_2_FESOLA_44.27_per.wav, 44.27, 1.2587514488517824, 1.2587514519691467, 3.1716787815093994
Female_BV_1_uTVS_65.24_per.wav, 65.24, 3.7931646708444107, 3.7931647300720215, 3.2920901775360107
Female_6_FESOLA_65.24_per.wav, 65.24, 2.9695297724348952, 2.9695297479629517, 2.9675419330596924
Percussion_uTVS_99.61_per.wav, 99.61, 3.330081456157093, 3.3300814628601074, 3.4953980445861816
Dorothy_2_HPTSM_38.38_per.wav, 38.38, 1.9685579111883864, 1.968557894229889, 1.6199921369552612
Vaccum_cleaner_2_HPTSM_53.83_per.wav, 53.83, 3.7218042752184957, 3.72180438041687, 3.7230348587036133
Male_12_PV_IPL_65.24_per.wav, 65.24, 3.074632126360118, 3.074632167816162, 3.1273488998413086
Ocarina_01_PV_IPL_192.4_per.wav, 192.4, 4.542541191406853, 4.542541265487671, 4.036226034164429
Male_18_FESOLA_82.58_per.wav, 82.58, 2.7553968396926862, 2.755396842956543, 2.9518390893936157
Thumb_Piano_01_PV_IPL_44.27_per.wav, 44.27, 2.214403931193974, 2.214403986930847, 2.279894232749939
Female_1_HPTSM_166.7_per.wav, 166.7, 3.7527479773935988, 3.7527480125427246, 4.150275468826294
I_Believe_it_1_uTVS_99.61_per.wav, 99.61, 4.905362970227907, 4.905363082885742, 3.3026647567749023
Male_19_PV_82.58_per.wav, 82.58, 3.7206055884738527, 3.7206056118011475, 3.0653998851776123
Voice_and_Piano_4_FESOLA_166.7_per.wav, 166.7, 2.6939989997948324, 2.6939990520477295, 3.5319719314575195
Vaccum_cleaner_2_HPTSM_192.4_per.wav, 192.4, 4.218441500708435, 4.218441486358643, 4.395735740661621
Saxophones_4_PV_IPL_65.24_per.wav, 65.24, 4.69337268719717, 4.69337272644043, 4.2646684646606445
Rock_2_PV_IPL_44.27_per.wav, 44.27, 1.3333052322146863, 1.3333052396774292, 1.6182608008384705
Male_sing_1_WSOLA_53.83_per.wav, 53.83, 2.9912285088918664, 2.991228461265564, 2.7581851482391357
Female_5_uTVS_138.1_per.wav, 138.1, 4.145994616043058, 4.145994663238525, 4.1558403968811035
Child_2_PV_IPL_44.27_per.wav, 44.27, 2.0132821987630996, 2.0132821798324585, 2.4391759634017944
Thumb_Piano_01_FESOLA_82.58_per.wav, 82.58, 3.8606523625792377, 3.860652446746826, 3.563882827758789
Yellow_2_WSOLA_44.27_per.wav, 44.27, 3.835177657670466, 3.8351776599884033, 3.015136241912842
Piano_Allegro_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.072450637817383
Male_23_PV_78.21_per.wav, 78.21, 2.9841428806449404, 2.9841428995132446, 3.653371572494507
Male_sing_1_FESOLA_65.24_per.wav, 65.24, 3.386656661398115, 3.3866567611694336, 2.726781129837036
Male_13_PV_IPL_38.38_per.wav, 38.38, 1.95958185010941, 1.9595818519592285, 2.033845543861389
Ocarina_01_HPTSM_65.24_per.wav, 65.24, 4.64334005945667, 4.643340110778809, 4.2363786697387695
Male_24_HPTSM_166.7_per.wav, 166.7, 3.7553701719288677, 3.7553701400756836, 3.3502302169799805
Rain_Stick_St_04_PV_IPL_44.27_per.wav, 44.27, 1.5355530793634753, 1.5355530977249146, 1.512778639793396
Male_18_PV_IPL_99.61_per.wav, 99.61, 3.9360544051499353, 3.9360544681549072, 3.511909246444702
Vaccum_cleaner_2_FESOLA_99.61_per.wav, 99.61, 4.356295033544432, 4.356295108795166, 4.195927619934082
Farmacist_2_uTVS_65.24_per.wav, 65.24, 3.3947802427925975, 3.394780158996582, 3.0438101291656494
Jazz_2_HPTSM_38.38_per.wav, 38.38, 2.073085558243053, 2.0730855464935303, 2.7363580465316772
Ocarina_01_PV_IPL_65.24_per.wav, 65.24, 4.658860682894603, 4.658860683441162, 3.843824863433838
Solo_flute_1_WSOLA_99.61_per.wav, 99.61, 4.614299856138388, 4.614299774169922, 4.084611892700195
