Filename, TSM, FileMeanOS, SMOS, OMOS
Tambourine_02_FESOLA_166.7_per.wav, 166.7, 4.443549860617295, 4.443549871444702, 4.156118154525757
Saxophones_1_PV_44.27_per.wav, 44.27, 3.5695467836729833, 3.569546699523926, 3.6757094860076904
Synth_Bass_1_FESOLA_166.7_per.wav, 166.7, 2.234796418749095, 2.234796404838562, 2.6718227863311768
Rock_2_PV_IPL_138.1_per.wav, 138.1, 4.10286722117153, 4.102867126464844, 4.157276630401611
Female_12_PV_65.24_per.wav, 65.24, 3.1711096002470502, 3.171109676361084, 3.643648147583008
Saxophones_1_PV_IPL_138.1_per.wav, 138.1, 4.321058485658119, 4.321058511734009, 4.3130042552948
Tambourine_02_uTVS_78.21_per.wav, 78.21, 4.07956120155708, 4.079561233520508, 4.017202138900757
Female_opera_HPTSM_78.21_per.wav, 78.21, 4.353982125222769, 4.353982210159302, 4.208771228790283
Chiptune_WSOLA_82.58_per.wav, 82.58, 4.1201248450661065, 4.120124816894531, 4.1001410484313965
Saxophones_3_FESOLA_99.61_per.wav, 99.61, 4.8413857447142306, 4.841385841369629, 4.314583778381348
G_Minor_PV_99.61_per.wav, 99.61, 4.843993097758213, 4.843993186950684, 3.6516497135162354
Synth_Bass_1_PV_99.61_per.wav, 99.61, 4.302426780818973, 4.302426815032959, 2.8921600580215454
Male_5_PV_99.61_per.wav, 99.61, 4.622480847598202, 4.622480869293213, 3.5175676345825195
Tambourine_02_PV_53.83_per.wav, 53.83, 3.3821541414427516, 3.3821542263031006, 3.279250144958496
Chiptune_FESOLA_44.27_per.wav, 44.27, 1.9142703950845654, 1.9142704010009766, 2.585098624229431
Male_8_FESOLA_44.27_per.wav, 44.27, 1.6363493262145636, 1.6363493204116821, 2.4007948637008667
Female_opera_uTVS_78.21_per.wav, 78.21, 4.327916331949096, 4.327916383743286, 3.8085005283355713
Woodwinds_5_uTVS_65.24_per.wav, 65.24, 4.057565194599936, 4.057565212249756, 3.57597017288208
Dorothy_2_FESOLA_192.4_per.wav, 192.4, 3.5534683875995245, 3.5534684658050537, 3.7377917766571045
Brass_and_perc_10_PV_IPL_44.27_per.wav, 44.27, 2.681866175485434, 2.68186616897583, 2.8577892780303955
Shaker_01_uTVS_78.21_per.wav, 78.21, 4.278720557588634, 4.2787206172943115, 3.774764060974121
Drums_2_FESOLA_138.1_per.wav, 138.1, 4.066158541727837, 4.0661585330963135, 4.2489013671875
Synth_Pad_1_HPTSM_78.21_per.wav, 78.21, 3.9823873519947153, 3.9823873043060303, 3.6507720947265625
Male_15_uTVS_99.61_per.wav, 99.61, 3.4844915665258114, 3.4844915866851807, 3.3410556316375732
Ocarina_01_WSOLA_78.21_per.wav, 78.21, 4.0492089700131215, 4.049208879470825, 4.563773155212402
Bass_2_PV_IPL_138.1_per.wav, 138.1, 3.408445332468034, 3.408445358276367, 3.1685943603515625
C_minor_Aeolian_PV_IPL_99.61_per.wav, 99.61, 4.543125014038749, 4.5431249141693115, 3.3377492427825928
Female_9_WSOLA_99.61_per.wav, 99.61, 4.980200056307564, 4.9802000522613525, 4.291457176208496
Voice_and_Piano_4_PV_IPL_192.4_per.wav, 192.4, 3.2301444466843905, 3.230144500732422, 4.030515670776367
Child_3_uTVS_138.1_per.wav, 138.1, 3.4682258915710853, 3.4682259559631348, 3.8321988582611084
Male_21_PV_99.61_per.wav, 99.61, 4.794042870564686, 4.7940428256988525, 4.1125688552856445
C_minor_Aeolian_FESOLA_53.83_per.wav, 53.83, 1.0387961963983972, 1.0387961976230145, 1.6392937302589417
Oboe_piano_3_PV_192.4_per.wav, 192.4, 2.6071022960977595, 2.6071022748947144, 2.967597484588623
Male_21_uTVS_78.21_per.wav, 78.21, 3.346957065713237, 3.346956968307495, 2.8712297677993774
Male_23_PV_82.58_per.wav, 82.58, 3.09914030302485, 3.0991404056549072, 3.5253963470458984
Alto_Sax_07_uTVS_53.83_per.wav, 53.83, 3.7912031649984947, 3.791203260421753, 3.6192522048950195
I_Believe_it_1_PV_IPL_192.4_per.wav, 192.4, 3.916130645220877, 3.916130542755127, 3.682583808898926
Male_sing_1_FESOLA_65.24_per.wav, 65.24, 3.386656661398115, 3.3866567611694336, 3.2196812629699707
Female_BV_2_WSOLA_78.21_per.wav, 78.21, 3.2168773564555955, 3.2168774604797363, 3.5234220027923584
Chiptune_PV_44.27_per.wav, 44.27, 2.6945923841457433, 2.6945923566818237, 2.898409366607666
I_Believe_it_3_WSOLA_166.7_per.wav, 166.7, 4.09605713505989, 4.096057176589966, 3.8908679485321045
Ocarina_01_PV_138.1_per.wav, 138.1, 4.189293026202391, 4.189292907714844, 4.130429744720459
Female_6_PV_IPL_38.38_per.wav, 38.38, 1.8277674194436757, 1.8277674317359924, 2.083489179611206
Drums_2_WSOLA_78.21_per.wav, 78.21, 3.0789874362686076, 3.0789873600006104, 3.0298147201538086
Female_12_WSOLA_82.58_per.wav, 82.58, 3.757446315475667, 3.7574462890625, 3.4217240810394287
Child_1_PV_IPL_166.7_per.wav, 166.7, 3.9097930614632412, 3.9097931385040283, 4.472218751907349
Jazz_2_uTVS_53.83_per.wav, 53.83, 3.236077720781359, 3.2360777854919434, 3.3556864261627197
Shaker_01_uTVS_53.83_per.wav, 53.83, 3.347943803652082, 3.3479437828063965, 3.6284356117248535
Female_6_FESOLA_53.83_per.wav, 53.83, 2.639963778357886, 2.639963746070862, 2.8889124393463135
Alto_Sax_16_uTVS_78.21_per.wav, 78.21, 4.04510670507334, 4.045106649398804, 4.165605068206787
Alto_Sax_16_PV_IPL_78.21_per.wav, 78.21, 4.321276827567506, 4.321276903152466, 4.239105939865112
Tambourine_02_FESOLA_78.21_per.wav, 78.21, 3.8754465747276368, 3.8754465579986572, 4.183861970901489
Female_11_PV_99.61_per.wav, 99.61, 4.948312524343089, 4.948312520980835, 4.223317861557007
Rain_Stick_St_04_FESOLA_99.61_per.wav, 99.61, 4.291651169052048, 4.291651248931885, 3.874950408935547
Piano_Turkish_FESOLA_65.24_per.wav, 65.24, 1.9886948055671925, 1.9886947870254517, 2.924337387084961
Male_2_uTVS_65.24_per.wav, 65.24, 2.489518833926763, 2.489518880844116, 3.5289323329925537
Shaker_01_WSOLA_166.7_per.wav, 166.7, 3.9655274874363062, 3.9655275344848633, 4.245019435882568
Triangle_01_uTVS_38.38_per.wav, 38.38, 3.1345081349961923, 3.1345081329345703, 3.753633975982666
There_is_no_way_uTVS_82.58_per.wav, 82.58, 4.054392799049562, 4.0543928146362305, 3.4155497550964355
Oboe_cello_2_PV_44.27_per.wav, 44.27, 3.322170066807018, 3.3221700191497803, 3.6178460121154785
Female_5_PV_166.7_per.wav, 166.7, 2.693202254100907, 2.693202257156372, 3.6182327270507812
Male_2_PV_IPL_192.4_per.wav, 192.4, 3.7854101619951845, 3.785410165786743, 3.8170199394226074
C_minor_Aeolian_PV_166.7_per.wav, 166.7, 3.556500463471091, 3.5565004348754883, 3.716160297393799
Saxophones_4_WSOLA_82.58_per.wav, 82.58, 4.454582637959727, 4.454582691192627, 4.207082509994507
Female_6_FESOLA_166.7_per.wav, 166.7, 3.9986201699396555, 3.9986202716827393, 3.8498711585998535
Male_7_PV_78.21_per.wav, 78.21, 3.161165485363185, 3.161165475845337, 3.9610683917999268
Female_BV_1_HPTSM_53.83_per.wav, 53.83, 3.0887733554589185, 3.088773250579834, 3.859492778778076
Male_21_FESOLA_53.83_per.wav, 53.83, 1.7958035841851967, 1.7958036065101624, 2.3146084547042847
Female_8_WSOLA_138.1_per.wav, 138.1, 4.027649726487359, 4.027649641036987, 4.358708143234253
Oriental_2_WSOLA_138.1_per.wav, 138.1, 4.383426263245684, 4.383426189422607, 3.8632655143737793
E_piano_1_HPTSM_38.38_per.wav, 38.38, 2.6275031530599864, 2.6275031566619873, 3.061821460723877
Triangle_01_HPTSM_53.83_per.wav, 53.83, 3.544075131658154, 3.5440752506256104, 4.007352352142334
Alto_Sax_06_FESOLA_82.58_per.wav, 82.58, 4.796298148233575, 4.796298265457153, 4.324272394180298
Alto_Sax_08_WSOLA_38.38_per.wav, 38.38, 3.0608799469063652, 3.060879945755005, 3.0403928756713867
Saxophones_3_PV_99.61_per.wav, 99.61, 4.6799049063040625, 4.679904937744141, 4.2374773025512695
Oriental_2_uTVS_44.27_per.wav, 44.27, 2.4783606417835906, 2.478360652923584, 2.9591033458709717
Female_BV_2_uTVS_82.58_per.wav, 82.58, 4.072596698318717, 4.072596788406372, 3.990983009338379
I_Believe_it_3_PV_IPL_53.83_per.wav, 53.83, 3.5424337201658487, 3.542433738708496, 2.826916813850403
There_is_no_way_PV_IPL_138.1_per.wav, 138.1, 4.250688394641847, 4.250688314437866, 4.045876979827881
Alto_Sax_17_HPTSM_44.27_per.wav, 44.27, 4.0837100534028075, 4.083709955215454, 3.415327787399292
Male_2_WSOLA_99.61_per.wav, 99.61, 4.716523411428518, 4.7165234088897705, 4.155776023864746
Child_1_HPTSM_99.61_per.wav, 99.61, 4.669423759593542, 4.669423818588257, 4.251328229904175
Female_9_FESOLA_99.61_per.wav, 99.61, 4.824340444451423, 4.824340343475342, 4.198561668395996
Tambourine_01_HPTSM_138.1_per.wav, 138.1, 4.344408024932642, 4.34440803527832, 4.21497917175293
Female_9_HPTSM_65.24_per.wav, 65.24, 3.6874074876532283, 3.6874074935913086, 3.7297401428222656
Female_BV_1_PV_IPL_65.24_per.wav, 65.24, 4.315777847415621, 4.315777778625488, 3.9788784980773926
Male_18_FESOLA_78.21_per.wav, 78.21, 2.8916627474498107, 2.8916627168655396, 3.2067759037017822
Male_24_HPTSM_38.38_per.wav, 38.38, 1.836940207755529, 1.8369402289390564, 2.089677095413208
Yellow_Violin_PV_99.61_per.wav, 99.61, 4.844313363799077, 4.844313383102417, 4.3661603927612305
Oboe_piano_3_PV_65.24_per.wav, 65.24, 4.2978146180055266, 4.297814607620239, 4.293503046035767
Alto_Sax_08_WSOLA_138.1_per.wav, 138.1, 4.584503457702715, 4.584503412246704, 4.432297945022583
Percussion_uTVS_138.1_per.wav, 138.1, 4.555989782364374, 4.555989742279053, 4.417618274688721
C_minor_Aeolian_HPTSM_138.1_per.wav, 138.1, 3.0300332992614436, 3.0300333499908447, 3.3600575923919678
Alto_Sax_07_FESOLA_192.4_per.wav, 192.4, 4.695154720434506, 4.695154666900635, 4.012584447860718
Voice_and_Piano_5_WSOLA_138.1_per.wav, 138.1, 4.454823125356367, 4.454823017120361, 3.8098206520080566
Vaccum_cleaner_2_PV_53.83_per.wav, 53.83, 4.169736571864296, 4.169736623764038, 4.164527893066406
E_piano_1_WSOLA_53.83_per.wav, 53.83, 3.763085538752649, 3.7630856037139893, 3.0570082664489746
Male_13_HPTSM_138.1_per.wav, 138.1, 3.4811886818344036, 3.4811887741088867, 3.4991812705993652
Child_3_HPTSM_192.4_per.wav, 192.4, 3.995260560379239, 3.99526047706604, 3.9327685832977295
Ocarina_01_PV_IPL_53.83_per.wav, 53.83, 3.927729650894809, 3.927729606628418, 4.554089069366455
Male_5_HPTSM_38.38_per.wav, 38.38, 2.122554164605965, 2.1225541830062866, 1.9336473941802979
Thumb_Piano_01_FESOLA_78.21_per.wav, 78.21, 3.4170253438752787, 3.417025327682495, 3.4795451164245605
Farmacist_2_uTVS_138.1_per.wav, 138.1, 3.662360400345793, 3.662360429763794, 4.042874574661255
Rain_Stick_St_04_WSOLA_99.61_per.wav, 99.61, 4.7795699783479, 4.779569864273071, 3.9570391178131104
Music_Box_01_WSOLA_78.21_per.wav, 78.21, 3.4860555310596704, 3.486055612564087, 4.177927017211914
Female_12_uTVS_78.21_per.wav, 78.21, 3.8270507761720003, 3.8270506858825684, 4.129091262817383
Male_21_uTVS_82.58_per.wav, 82.58, 3.4663103793524646, 3.4663102626800537, 3.380199432373047
Bass_2_uTVS_99.61_per.wav, 99.61, 3.1068641222743554, 3.1068642139434814, 2.856279730796814
Thumb_Piano_01_uTVS_192.4_per.wav, 192.4, 3.6774445915031033, 3.6774446964263916, 4.303325891494751
Child_2_HPTSM_138.1_per.wav, 138.1, 4.478011840365955, 4.478011846542358, 3.9666285514831543
Female_BV_2_PV_IPL_53.83_per.wav, 53.83, 3.77094295128435, 3.7709429264068604, 3.690615653991699
Brass_and_perc_5_uTVS_99.61_per.wav, 99.61, 2.164117460980449, 2.164117455482483, 3.1489295959472656
Woodwinds_3_WSOLA_99.61_per.wav, 99.61, 4.698172218170113, 4.698172330856323, 4.248300552368164
Male_9_WSOLA_166.7_per.wav, 166.7, 3.7709532983546104, 3.770953416824341, 4.122810125350952
Solo_flute_1_HPTSM_53.83_per.wav, 53.83, 3.849547239215721, 3.8495471477508545, 4.155303478240967
Male_15_FESOLA_53.83_per.wav, 53.83, 2.144126977536826, 2.1441270112991333, 2.7560709714889526
Tambourine_02_WSOLA_82.58_per.wav, 82.58, 3.728148268627689, 3.7281482219696045, 3.968693733215332
Jazz_1_WSOLA_138.1_per.wav, 138.1, 4.285664551224017, 4.2856645584106445, 3.804266929626465
Voice_and_Piano_4_FESOLA_192.4_per.wav, 192.4, 1.959975046888776, 1.9599750638008118, 3.090365409851074
Oboe_cello_2_FESOLA_38.38_per.wav, 38.38, 2.1076141585872783, 2.1076141595840454, 1.592948079109192
Jazz_1_FESOLA_78.21_per.wav, 78.21, 1.6722616524666845, 1.672261655330658, 2.471757411956787
Synth_Bass_1_HPTSM_138.1_per.wav, 138.1, 3.0310367679088213, 3.031036853790283, 2.8052417039871216
Rain_Stick_St_04_PV_IPL_99.61_per.wav, 99.61, 4.3327466879887355, 4.332746744155884, 3.6125705242156982
Male_15_PV_IPL_138.1_per.wav, 138.1, 3.5022549995534282, 3.5022549629211426, 3.9793708324432373
Yellow_Violin_uTVS_166.7_per.wav, 166.7, 4.546958611230563, 4.546958684921265, 4.131863355636597
Male_18_uTVS_53.83_per.wav, 53.83, 1.9289910125900627, 1.9289910197257996, 3.282474994659424
Male_8_FESOLA_192.4_per.wav, 192.4, 3.4645083419402076, 3.464508295059204, 3.625558376312256
Synth_Bass_1_uTVS_38.38_per.wav, 38.38, 1.8345039667075018, 1.834503948688507, 2.723459839820862
Yellow_2_PV_138.1_per.wav, 138.1, 3.9020924597399014, 3.902092456817627, 4.26908802986145
Choral_PV_138.1_per.wav, 138.1, 4.551107463049064, 4.551107406616211, 4.065484046936035
Synth_Bass_1_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 3.0866847038269043
Vaccum_cleaner_2_PV_IPL_53.83_per.wav, 53.83, 3.675644441470458, 3.6756443977355957, 3.6033289432525635
Male_12_FESOLA_99.61_per.wav, 99.61, 4.911790347152512, 4.911790370941162, 4.088503837585449
Oboe_piano_2_FESOLA_99.61_per.wav, 99.61, 4.715399374161414, 4.715399265289307, 4.425767421722412
I_Believe_it_1_PV_65.24_per.wav, 65.24, 2.8311012933474546, 2.8311012983322144, 3.2844645977020264
Male_18_uTVS_99.61_per.wav, 99.61, 2.3802335995278123, 2.380233645439148, 3.564427137374878
Male_5_uTVS_166.7_per.wav, 166.7, 2.704587624967189, 2.7045875787734985, 3.5193793773651123
Male_19_FESOLA_65.24_per.wav, 65.24, 3.0099542069963934, 3.0099542140960693, 2.9756462574005127
Brass_and_perc_5_uTVS_138.1_per.wav, 138.1, 4.406284184268283, 4.4062840938568115, 4.273239612579346
Chiptune_WSOLA_166.7_per.wav, 166.7, 4.218148005630267, 4.2181479930877686, 4.281452894210815
Saxophones_3_PV_78.21_per.wav, 78.21, 3.7449962633981153, 3.7449963092803955, 4.234039068222046
Perc_2_FESOLA_192.4_per.wav, 192.4, 4.302700567090404, 4.302700519561768, 4.051931619644165
Female_11_WSOLA_78.21_per.wav, 78.21, 3.034169486912733, 3.0341694355010986, 3.745029926300049
Child_1_WSOLA_38.38_per.wav, 38.38, 1.890414763553142, 1.8904147744178772, 2.3361696004867554
Female_1_FESOLA_38.38_per.wav, 38.38, 1.6949462379099105, 1.6949462294578552, 1.6655974388122559
Male_15_PV_IPL_99.61_per.wav, 99.61, 4.3944442681185, 4.394444227218628, 3.9023444652557373
Chiptune_WSOLA_53.83_per.wav, 53.83, 3.0503673773111015, 3.0503673553466797, 3.512779474258423
Female_9_uTVS_53.83_per.wav, 53.83, 2.6670696442330977, 2.667069673538208, 2.9033957719802856
Rain_Stick_St_05_WSOLA_138.1_per.wav, 138.1, 4.184145412168581, 4.184145450592041, 4.309991359710693
Male_8_FESOLA_53.83_per.wav, 53.83, 2.1747550443942, 2.174755096435547, 3.3240604400634766
Yellow_2_uTVS_138.1_per.wav, 138.1, 4.230292731450904, 4.230292797088623, 4.453934907913208
Child_3_FESOLA_138.1_per.wav, 138.1, 4.3393916004797415, 4.339391708374023, 4.378498077392578
Female_6_PV_65.24_per.wav, 65.24, 2.617934100065933, 2.6179341077804565, 2.73675799369812
Woodwinds_3_HPTSM_44.27_per.wav, 44.27, 4.110367287723535, 4.110367298126221, 3.9394314289093018
Alto_Sax_16_uTVS_65.24_per.wav, 65.24, 4.083643806573641, 4.083643913269043, 3.472849130630493
Jazz_2_FESOLA_44.27_per.wav, 44.27, 1.2333704121804796, 1.2333704084157944, 1.7067977786064148
Female_6_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.227691411972046
Thumb_Piano_01_uTVS_44.27_per.wav, 44.27, 3.3622031966706594, 3.3622031211853027, 3.374096155166626
Music_Box_01_PV_IPL_99.61_per.wav, 99.61, 4.53163617984067, 4.5316362380981445, 3.997649669647217
Male_21_WSOLA_192.4_per.wav, 192.4, 3.5300628581644293, 3.5300629138946533, 3.3978028297424316
Female_opera_PV_78.21_per.wav, 78.21, 4.29087517129093, 4.290875196456909, 3.527117967605591
Solo_flute_3_PV_IPL_192.4_per.wav, 192.4, 4.39400417384631, 4.3940041065216064, 4.354208469390869
Male_9_PV_IPL_38.38_per.wav, 38.38, 1.60767924699597, 1.6076792478561401, 2.159850597381592
Bass_2_FESOLA_192.4_per.wav, 192.4, 2.4564026844761964, 2.4564026594161987, 3.340029239654541
C_minor_Aeolian_PV_65.24_per.wav, 65.24, 3.0060107432511503, 3.0060107707977295, 3.4725518226623535
Alto_Sax_16_WSOLA_38.38_per.wav, 38.38, 3.0524056329155242, 3.052405595779419, 3.4739837646484375
Music_Box_01_PV_166.7_per.wav, 166.7, 2.443520740986233, 2.4435207843780518, 3.435316324234009
Rock_2_FESOLA_82.58_per.wav, 82.58, 1.8166810260614092, 1.8166810274124146, 3.6034328937530518
Rain_Stick_St_05_uTVS_38.38_per.wav, 38.38, 2.831975011415871, 2.831974983215332, 2.506662964820862
Male_8_WSOLA_53.83_per.wav, 53.83, 2.507624762982274, 2.5076247453689575, 2.2728551626205444
Choral_PV_53.83_per.wav, 53.83, 4.017387913166085, 4.017387866973877, 3.5887250900268555
Piano_Allegro_uTVS_138.1_per.wav, 138.1, 4.340266767641502, 4.340266704559326, 4.336897134780884
Female_1_WSOLA_78.21_per.wav, 78.21, 3.7660504858123582, 3.7660505771636963, 3.2173051834106445
Female_5_uTVS_38.38_per.wav, 38.38, 2.2338140864328575, 2.2338141202926636, 2.406802177429199
Yellow_1_WSOLA_138.1_per.wav, 138.1, 4.04341539339185, 4.043415307998657, 3.9931042194366455
Brass_and_perc_10_uTVS_53.83_per.wav, 53.83, 3.490157769604643, 3.4901578426361084, 3.7548723220825195
Female_5_FESOLA_192.4_per.wav, 192.4, 4.500673779863912, 4.500673770904541, 4.098743677139282
Tambourine_01_FESOLA_82.58_per.wav, 82.58, 3.9432776318494867, 3.943277597427368, 4.235018014907837
Rain_Stick_St_04_WSOLA_82.58_per.wav, 82.58, 3.4411359122023577, 3.441135883331299, 3.639578342437744
Rain_Stick_St_05_PV_IPL_78.21_per.wav, 78.21, 2.815087852096704, 2.8150877952575684, 2.8126221895217896
Female_5_FESOLA_53.83_per.wav, 53.83, 2.6632156068665425, 2.6632156372070312, 2.9787999391555786
Shaker_01_PV_IPL_65.24_per.wav, 65.24, 3.7067633803867133, 3.70676326751709, 3.264340400695801
Piano_Turkish_WSOLA_44.27_per.wav, 44.27, 2.59743815713121, 2.5974382162094116, 2.786224603652954
Brass_and_perc_5_uTVS_65.24_per.wav, 65.24, 3.088910446553539, 3.0889103412628174, 3.0278217792510986
Ardour_1_uTVS_38.38_per.wav, 38.38, 2.845930356630616, 2.845930337905884, 3.2111165523529053
Tambourine_01_uTVS_82.58_per.wav, 82.58, 4.138802282704965, 4.1388022899627686, 3.7296669483184814
Oboe_piano_3_PV_IPL_44.27_per.wav, 44.27, 3.691298986357771, 3.6912989616394043, 3.6086795330047607
Oboe_cello_2_PV_IPL_192.4_per.wav, 192.4, 4.330643988176234, 4.330643892288208, 4.206878423690796
Brass_and_perc_10_FESOLA_138.1_per.wav, 138.1, 3.551074893041341, 3.551074981689453, 3.505627393722534
Alto_Sax_17_WSOLA_38.38_per.wav, 38.38, 2.4193054488269157, 2.419305443763733, 2.84675931930542
Male_12_PV_82.58_per.wav, 82.58, 3.125502444228391, 3.125502347946167, 3.662172794342041
Tambourine_01_HPTSM_166.7_per.wav, 166.7, 4.13522028262463, 4.135220289230347, 4.08890700340271
Woodwinds_3_PV_IPL_78.21_per.wav, 78.21, 4.643626996384981, 4.643626928329468, 4.3529884815216064
Alto_Sax_16_WSOLA_192.4_per.wav, 192.4, 4.295859411175352, 4.295859336853027, 4.213235139846802
Choral_uTVS_65.24_per.wav, 65.24, 4.14670947762907, 4.146709442138672, 3.410320997238159
Electropop_6_PV_IPL_78.21_per.wav, 78.21, 3.7280957360033753, 3.728095769882202, 3.874396324157715
Male_18_HPTSM_82.58_per.wav, 82.58, 3.2862942471653853, 3.2862942218780518, 2.7384876012802124
There_is_no_way_HPTSM_53.83_per.wav, 53.83, 2.133200409954941, 2.1332004070281982, 2.4142651557922363
Child_3_uTVS_53.83_per.wav, 53.83, 2.7114155225785366, 2.7114155292510986, 2.9992802143096924
Tambourine_02_FESOLA_44.27_per.wav, 44.27, 2.2550850043028556, 2.255084991455078, 2.3952895402908325
Saxophones_3_PV_38.38_per.wav, 38.38, 2.9476594065948176, 2.9476593732833862, 3.1699953079223633
Alto_Sax_17_FESOLA_53.83_per.wav, 53.83, 2.6060312084793344, 2.6060311794281006, 3.84450101852417
Oboe_piano_3_uTVS_82.58_per.wav, 82.58, 4.507638674094936, 4.507638692855835, 4.441253185272217
Female_opera_HPTSM_138.1_per.wav, 138.1, 4.17656868601671, 4.1765687465667725, 4.081264972686768
Sop_Sax_05_PV_99.61_per.wav, 99.61, 4.8852986653684365, 4.885298728942871, 4.61211085319519
Male_23_HPTSM_99.61_per.wav, 99.61, 4.413136951297347, 4.413136959075928, 4.089035511016846
I_Believe_it_3_FESOLA_38.38_per.wav, 38.38, 2.083075732939871, 2.083075761795044, 1.8148616552352905
Male_5_HPTSM_78.21_per.wav, 78.21, 2.7502626044486718, 2.7502626180648804, 2.9703774452209473
Solo_flute_1_PV_53.83_per.wav, 53.83, 3.553139105899208, 3.5531392097473145, 3.545578718185425
Tambourine_01_uTVS_78.21_per.wav, 78.21, 4.097348423551876, 4.09734845161438, 4.266211986541748
Saxophones_3_WSOLA_99.61_per.wav, 99.61, 4.5904964331388864, 4.59049654006958, 4.39508843421936
Female_opera_HPTSM_53.83_per.wav, 53.83, 3.4291160559181737, 3.4291160106658936, 3.670022487640381
Rain_Stick_St_04_WSOLA_78.21_per.wav, 78.21, 2.7059029740435823, 2.705902934074402, 3.151642322540283
Vaccum_cleaner_2_PV_44.27_per.wav, 44.27, 3.3654835930104516, 3.365483522415161, 3.8747947216033936
Thumb_Piano_01_FESOLA_53.83_per.wav, 53.83, 2.3893787565127145, 2.389378786087036, 2.596137285232544
Oriental_2_PV_78.21_per.wav, 78.21, 3.6927641026779114, 3.6927640438079834, 3.792534112930298
Voice_and_Piano_4_WSOLA_78.21_per.wav, 78.21, 3.7215239903577597, 3.7215240001678467, 2.8892529010772705
Saxophones_3_PV_IPL_53.83_per.wav, 53.83, 4.095615089369471, 4.0956151485443115, 3.5843026638031006
Male_24_PV_IPL_82.58_per.wav, 82.58, 3.8491739578038997, 3.8491740226745605, 3.515803813934326
Female_BV_2_PV_138.1_per.wav, 138.1, 3.7815546698971674, 3.781554698944092, 3.7522082328796387
Female_6_PV_38.38_per.wav, 38.38, 2.536352419782252, 2.5363523960113525, 2.6619750261306763
Music_Box_01_PV_IPL_192.4_per.wav, 192.4, 3.604253992786948, 3.6042540073394775, 4.234137535095215
Solo_flute_1_PV_IPL_192.4_per.wav, 192.4, 4.510876715629913, 4.510876655578613, 4.171220064163208
Woodwinds_5_uTVS_192.4_per.wav, 192.4, 4.46007275747488, 4.460072755813599, 4.165476322174072
Male_13_HPTSM_44.27_per.wav, 44.27, 1.7516277335247465, 1.7516277432441711, 2.4705623388290405
Voice_and_Piano_5_WSOLA_65.24_per.wav, 65.24, 2.0696261505639, 2.0696260929107666, 3.5866081714630127
Child_1_uTVS_78.21_per.wav, 78.21, 4.038487652537388, 4.038487672805786, 3.9978106021881104
Female_BV_2_PV_IPL_82.58_per.wav, 82.58, 4.636366797763469, 4.636366844177246, 3.3763132095336914
Solo_flute_1_FESOLA_82.58_per.wav, 82.58, 4.491696480424707, 4.49169659614563, 4.513323783874512
Yellow_2_WSOLA_53.83_per.wav, 53.83, 3.8877828325678165, 3.8877828121185303, 4.201923847198486
Child_3_PV_53.83_per.wav, 53.83, 3.3155416064295866, 3.3155415058135986, 3.349479913711548
Rock_2_HPTSM_138.1_per.wav, 138.1, 3.511758611176588, 3.51175856590271, 3.519573926925659
Male_15_HPTSM_192.4_per.wav, 192.4, 3.3380149329259083, 3.338014841079712, 3.6257951259613037
Farmacist_2_uTVS_44.27_per.wav, 44.27, 2.826868151777713, 2.826868176460266, 2.06308913230896
Drums_2_WSOLA_53.83_per.wav, 53.83, 2.010136378908697, 2.010136365890503, 2.69121515750885
Synth_Bass_1_PV_192.4_per.wav, 192.4, 1.995570592324612, 1.9955706000328064, 2.179957866668701
Saxophones_4_FESOLA_82.58_per.wav, 82.58, 4.369630274871329, 4.369630336761475, 4.382986783981323
Woodwinds_3_FESOLA_192.4_per.wav, 192.4, 2.746095937582129, 2.746095895767212, 2.912783980369568
Female_9_uTVS_82.58_per.wav, 82.58, 3.248668492343788, 3.2486684322357178, 4.161468982696533
Child_1_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.238130569458008
Male_5_uTVS_192.4_per.wav, 192.4, 2.6577234522998583, 2.6577234268188477, 3.879364013671875
Brass_and_perc_6_HPTSM_78.21_per.wav, 78.21, 3.5193017353806755, 3.519301652908325, 2.554984211921692
Solo_flute_3_FESOLA_65.24_per.wav, 65.24, 3.8068615370384626, 3.806861639022827, 4.112499713897705
Alto_Sax_08_FESOLA_38.38_per.wav, 38.38, 3.280299450156461, 3.280299425125122, 3.4348528385162354
Male_sing_1_PV_IPL_38.38_per.wav, 38.38, 2.1281242337567003, 2.128124237060547, 1.876946747303009
Shaker_01_PV_166.7_per.wav, 166.7, 2.475422713502765, 2.475422739982605, 4.125054121017456
Male_21_WSOLA_44.27_per.wav, 44.27, 1.6265305612249499, 1.6265305876731873, 1.7141228914260864
Male_13_WSOLA_53.83_per.wav, 53.83, 3.258993389168012, 3.25899338722229, 2.9872456789016724
Male_sing_1_WSOLA_65.24_per.wav, 65.24, 3.454000413151881, 3.454000473022461, 2.7203307151794434
Brass_and_perc_5_WSOLA_82.58_per.wav, 82.58, 4.252225340396631, 4.252225399017334, 3.6898324489593506
Farmacist_2_uTVS_38.38_per.wav, 38.38, 2.8804404522198457, 2.8804404735565186, 2.877380609512329
Oboe_cello_2_uTVS_99.61_per.wav, 99.61, 2.1102146497309393, 2.110214591026306, 4.056119680404663
